ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
3,1,-3.250000,-14.250000,14.648334,3,0.058132,0.076758,0.031457,0,0
3,2,-3.250000,-13.750000,14.186858,7,0.047945,0.184487,0.030127,0,0
3,3,-3.250000,-13.250000,13.711287,7,0.065126,0.190035,0.028800,0,0
3,4,-3.250000,-12.750000,13.119601,5,0.040007,0.140670,0.027212,0,0
3,5,-3.250000,-12.250000,12.573250,4,0.048052,0.116178,0.025809,0,0
3,6,-3.250000,-11.750000,12.178166,6,0.048246,0.178218,0.024831,0,0
3,7,-3.250000,-11.250000,11.708000,3,0.043638,0.091460,0.023708,0,0
3,8,-3.250000,-10.750000,11.288500,4,0.078738,0.124743,0.022743,0,0
3,10,-3.250000,-9.750000,10.280334,3,0.073560,0.098598,0.020569,0,0
3,11,-3.250000,-9.250000,9.903144,7,0.500182,0.234463,0.019807,0,0
3,12,-3.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,13,-3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,17,-3.250000,-6.250000,7.068286,7,0.305614,0.267537,0.014996,0,0
3,18,-3.250000,-5.750000,6.696088,23,0.781920,0.776797,0.014484,0,0
3,19,-3.250000,-5.250000,6.239501,10,0.981221,0.396008,0.013893,0,0
3,20,-3.250000,-4.750000,5.796033,31,0.715228,0.806799,0.013359,0,0
3,21,-3.250000,-4.250000,5.391751,28,0.401109,0.820275,0.012907,0,0
3,22,-3.250000,-3.750000,5.101177,17,0.371661,0.705467,0.012602,0,0
3,23,-3.250000,-3.250000,4.550576,33,0.596295,0.848314,0.012071,0,0
3,24,-3.250000,-2.750000,4.268458,24,0.529252,0.857718,0.011822,0,0
3,25,-3.250000,-2.250000,3.993477,250,1.000000,0.866884,0.011595,0,0
3,26,-3.250000,-1.750000,3.831744,203,1.000000,0.872275,0.011468,0,0
3,27,-3.250000,-1.250000,3.733552,96,0.183344,0.875548,0.011394,0,0
3,28,-3.250000,-0.750000,3.668538,67,0.097926,0.877715,0.011346,0,0
3,30,-3.250000,0.250000,3.593546,11,0.316320,0.484118,0.011291,0,0
3,31,-3.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,32,-3.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
3,33,-3.250000,1.750000,3.813820,172,0.424536,0.872873,0.011455,0,0
3,34,-3.250000,2.250000,4.031780,196,1.000000,0.865607,0.011626,0,0
3,35,-3.250000,2.750000,4.376766,115,1.000000,0.854108,0.011916,0,0
3,36,-3.250000,3.250000,4.646527,93,1.000000,0.845116,0.012159,0,0
3,37,-3.250000,3.750000,5.020417,77,1.000000,0.832653,0.012520,0,0
3,38,-3.250000,4.250000,5.426093,43,0.929011,0.819130,0.012944,0,0
3,39,-3.250000,4.750000,5.748314,51,0.994709,0.808390,0.013304,0,0
3,40,-3.250000,5.250000,6.245081,49,0.634824,0.791831,0.013900,0,0
3,41,-3.250000,5.750000,6.533040,25,0.813616,0.782232,0.014268,0,0
3,42,-3.250000,6.250000,7.052084,12,0.329090,0.458958,0.014973,0,0
3,43,-3.250000,6.750000,7.444800,5,0.032375,0.187960,0.015543,0,0
3,45,-3.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,46,-3.250000,8.250000,8.933501,12,0.169843,0.421330,0.017981,0,0
3,47,-3.250000,8.750000,9.195333,3,0.015931,0.104023,0.018455,0,0
3,52,-3.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,55,-3.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,0,-2.750000,-14.750000,15.224751,4,0.120164,0.098502,0.033179,0,0
4,1,-2.750000,-14.250000,14.567200,5,0.048980,0.128607,0.031220,0,0
4,2,-2.750000,-13.750000,14.113335,3,0.058273,0.079433,0.029919,0,0
4,3,-2.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,4,-2.750000,-12.750000,13.157001,6,0.065450,0.168430,0.027311,0,0
4,5,-2.750000,-12.250000,12.577001,6,0.073260,0.174230,0.025818,0,0
4,6,-2.750000,-11.750000,11.902333,3,0.046811,0.090488,0.024167,0,0
4,7,-2.750000,-11.250000,11.706625,8,0.086146,0.243912,0.023705,0,0
4,8,-2.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,9,-2.750000,-10.250000,10.602400,5,0.255738,0.161647,0.021241,0,0
4,10,-2.750000,-9.750000,10.123143,7,0.073614,0.231897,0.020248,0,0
4,11,-2.750000,-9.250000,9.731787,14,0.905986,0.472925,0.019471,0,0
4,12,-2.750000,-8.750000,9.379858,7,0.097839,0.240568,0.018798,0,0
4,13,-2.750000,-8.250000,8.870126,8,0.081295,0.281732,0.017868,0,0
4,17,-2.750000,-6.250000,6.859858,7,0.115792,0.269968,0.014706,0,0
4,18,-2.750000,-5.750000,6.429063,16,0.395031,0.628558,0.014133,0,0
4,19,-2.750000,-5.250000,6.002824,34,0.583630,0.799906,0.013603,0,0
4,20,-2.750000,-4.750000,5.552250,40,1.000000,0.814925,0.013083,0,0
4,21,-2.750000,-4.250000,5.181729,48,0.950542,0.827276,0.012685,0,0
4,22,-2.750000,-3.750000,4.784880,25,0.812160,0.840504,0.012290,0,0
4,23,-2.750000,-3.250000,4.325063,32,0.420179,0.855831,0.011871,0,0
4,24,-2.750000,-2.750000,3.981584,197,0.920765,0.867281,0.011585,0,0
4,25,-2.750000,-2.250000,3.718822,308,1.000000,0.876039,0.011383,0,0
4,26,-2.750000,-1.750000,3.609217,23,0.809231,0.879693,0.011303,0,0
4,33,-2.750000,1.750000,3.568618,55,0.243665,0.881046,0.011274,0,0
4,34,-2.750000,2.250000,3.687363,229,0.232866,0.877088,0.011360,0,0
4,35,-2.750000,2.750000,3.943144,172,1.000000,0.868562,0.011555,0,0
4,36,-2.750000,3.250000,4.323638,141,0.928498,0.855879,0.011869,0,0
4,37,-2.750000,3.750000,4.666699,53,0.480923,0.844443,0.012178,0,0
4,38,-2.750000,4.250000,5.081667,30,0.803838,0.830611,0.012582,0,0
4,39,-2.750000,4.750000,5.553412,51,0.958359,0.814886,0.013084,0,0
4,40,-2.750000,5.250000,5.972448,29,0.622659,0.800918,0.013567,0,0
4,41,-2.750000,5.750000,6.376561,41,0.636695,0.787448,0.014066,0,0
4,42,-2.750000,6.250000,6.896431,44,0.618078,0.770119,0.014756,0,0
4,43,-2.750000,6.750000,7.201455,11,0.452964,0.417973,0.015186,0,0
4,44,-2.750000,7.250000,7.751000,3,0.513978,0.111245,0.016008,0,0
4,45,-2.750000,7.750000,8.222376,8,0.179013,0.290368,0.016761,0,0
4,46,-2.750000,8.250000,8.575222,9,0.168420,0.321372,0.017353,0,0
4,51,-2.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
4,54,-2.750000,12.250000,12.491001,4,0.009242,0.116727,0.025603,0,0
5,0,-2.250000,-14.750000,15.171556,9,0.132934,0.222427,0.033018,0,0
5,2,-2.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,3,-2.250000,-13.250000,13.532365,11,0.049891,0.301907,0.028312,0,0
5,4,-2.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,5,-2.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,6,-2.250000,-11.750000,12.053334,9,0.056446,0.269200,0.024528,0,0
5,8,-2.250000,-10.750000,10.965750,8,0.058140,0.253790,0.022025,0,0
5,9,-2.250000,-10.250000,10.510751,4,0.063652,0.129928,0.021048,0,0
5,10,-2.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,11,-2.250000,-9.250000,9.633787,14,0.117292,0.475212,0.019281,0,0
5,12,-2.250000,-8.750000,9.092501,14,0.109595,0.487842,0.018267,0,0
5,13,-2.250000,-8.250000,8.454801,5,0.078808,0.179543,0.017148,0,0
5,14,-2.250000,-7.750000,8.129750,8,0.343735,0.291603,0.016609,0,0
5,15,-2.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,16,-2.250000,-6.750000,7.050667,6,1.000000,0.229493,0.014971,0,0
5,17,-2.250000,-6.250000,6.543278,18,0.186556,0.703702,0.014281,0,0
5,18,-2.250000,-5.750000,6.293231,26,0.709519,0.790226,0.013960,0,0
5,19,-2.250000,-5.250000,5.795444,27,0.800105,0.806819,0.013359,0,0
5,20,-2.250000,-4.750000,5.429101,20,0.327529,0.819030,0.012948,0,0
5,21,-2.250000,-4.250000,4.876465,43,0.860569,0.837451,0.012378,0,0
5,22,-2.250000,-3.750000,4.466150,80,0.767827,0.851128,0.011995,0,0
5,23,-2.250000,-3.250000,4.063894,131,0.789632,0.864537,0.011652,0,0
5,24,-2.250000,-2.750000,3.679839,185,0.788245,0.877339,0.011354,0,0
5,25,-2.250000,-2.250000,3.501375,40,0.514576,0.883287,0.011226,0,0
5,34,-2.250000,2.250000,3.493121,66,0.048918,0.883563,0.011220,0,0
5,35,-2.250000,2.750000,3.677519,301,1.000000,0.877416,0.011352,0,0
5,36,-2.250000,3.250000,4.033982,224,1.000000,0.865534,0.011627,0,0
5,37,-2.250000,3.750000,4.416115,70,0.609917,0.852796,0.011950,0,0
5,38,-2.250000,4.250000,4.827428,56,0.626833,0.839086,0.012330,0,0
5,39,-2.250000,4.750000,5.322818,33,0.698680,0.822573,0.012833,0,0
5,40,-2.250000,5.250000,5.761850,40,0.696147,0.807938,0.013320,0,0
5,41,-2.250000,5.750000,6.164265,38,0.723461,0.794524,0.013800,0,0
5,42,-2.250000,6.250000,6.775215,14,0.300912,0.541912,0.014590,0,0
5,43,-2.250000,6.750000,7.118778,9,0.315416,0.343218,0.015068,0,0
5,44,-2.250000,7.250000,7.621000,7,0.269661,0.261088,0.015808,0,0
5,45,-2.250000,7.750000,8.131701,10,0.327259,0.364472,0.016612,0,0
5,46,-2.250000,8.250000,8.482101,10,0.337542,0.358632,0.017195,0,0
5,48,-2.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,50,-2.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,51,-2.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,52,-2.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,53,-2.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,54,-2.250000,12.250000,12.424251,4,0.008293,0.117172,0.025436,0,0
6,0,-1.750000,-14.750000,15.325500,4,0.034198,0.097830,0.033487,0,0
6,2,-1.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,3,-1.750000,-13.250000,13.596910,11,0.053918,0.300723,0.028488,0,0
6,4,-1.750000,-12.750000,12.998572,7,0.077448,0.198350,0.026896,0,0
6,5,-1.750000,-12.250000,12.405499,6,0.065758,0.175945,0.025390,0,0
6,7,-1.750000,-11.250000,11.343501,6,0.092855,0.186565,0.022868,0,0
6,8,-1.750000,-10.750000,10.861402,10,0.126206,0.318977,0.021797,0,0
6,9,-1.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
6,10,-1.750000,-9.750000,10.058888,9,0.116855,0.299117,0.020118,0,0
6,11,-1.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
6,12,-1.750000,-8.750000,9.064100,10,0.077739,0.348932,0.018216,0,0
6,13,-1.750000,-8.250000,8.567876,8,0.100765,0.285762,0.017341,0,0
6,14,-1.750000,-7.750000,8.162400,5,0.082702,0.181980,0.016662,0,0
6,16,-1.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
6,17,-1.750000,-6.250000,6.503693,13,0.414130,0.509087,0.014230,0,0
6,18,-1.750000,-5.750000,6.115000,31,0.281625,0.796167,0.013739,0,0
6,19,-1.750000,-5.250000,5.639435,62,1.000000,0.812019,0.013180,0,0
6,20,-1.750000,-4.750000,5.183706,51,1.000000,0.827210,0.012687,0,0
6,21,-1.750000,-4.250000,4.686888,71,0.966927,0.843770,0.012197,0,0
6,22,-1.750000,-3.750000,4.227999,62,0.692517,0.859067,0.011788,0,0
6,23,-1.750000,-3.250000,3.821319,97,0.374054,0.872623,0.011460,0,0
6,24,-1.750000,-2.750000,3.509673,58,0.613999,0.883011,0.011232,0,0
6,35,-1.750000,2.750000,3.536441,118,0.222172,0.882119,0.011251,0,0
6,36,-1.750000,3.250000,3.762563,313,1.000000,0.874581,0.011416,0,0
6,37,-1.750000,3.750000,4.219815,135,1.000000,0.859339,0.011781,0,0
6,38,-1.750000,4.250000,4.648109,73,0.720525,0.845063,0.012160,0,0
6,39,-1.750000,4.750000,5.148340,53,0.951774,0.828389,0.012651,0,0
6,40,-1.750000,5.250000,5.582334,18,0.436222,0.732530,0.013116,0,0
6,41,-1.750000,5.750000,6.015929,28,0.821583,0.799469,0.013619,0,0
6,42,-1.750000,6.250000,6.496032,31,0.892307,0.783466,0.014220,0,0
6,43,-1.750000,6.750000,7.008227,22,0.529392,0.766392,0.014912,0,0
6,44,-1.750000,7.250000,7.470125,8,0.459616,0.300398,0.015580,0,0
6,45,-1.750000,7.750000,8.064723,18,0.778726,0.658058,0.016504,0,0
6,46,-1.750000,8.250000,8.404819,11,0.392030,0.395912,0.017064,0,0
6,47,-1.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
6,50,-1.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,51,-1.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
6,53,-1.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,54,-1.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,0,-1.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,1,-1.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,2,-1.250000,-13.750000,13.794453,11,0.918264,0.297102,0.029029,0,0
7,3,-1.250000,-13.250000,13.395287,7,0.224532,0.193722,0.027943,0,0
7,4,-1.250000,-12.750000,12.827002,7,0.062631,0.200352,0.026453,0,0
7,5,-1.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,6,-1.250000,-11.750000,11.935400,10,0.067794,0.301077,0.024245,0,0
7,7,-1.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,8,-1.250000,-10.750000,10.884501,4,0.348486,0.127437,0.021847,0,0
7,9,-1.250000,-10.250000,10.344666,12,0.454674,0.393107,0.020701,0,0
7,10,-1.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,11,-1.250000,-9.250000,9.470439,16,0.135488,0.547455,0.018969,0,0
7,12,-1.250000,-8.750000,8.919001,11,0.138065,0.386485,0.017955,0,0
7,13,-1.250000,-8.250000,8.265715,7,0.095553,0.253567,0.016832,0,0
7,14,-1.250000,-7.750000,7.899786,14,0.380548,0.515672,0.016241,0,0
7,15,-1.250000,-7.250000,7.419400,5,1.000000,0.188172,0.015505,0,0
7,17,-1.250000,-6.250000,6.356480,23,0.171895,0.788117,0.014040,0,0
7,18,-1.250000,-5.750000,5.965742,27,0.576269,0.801142,0.013559,0,0
7,19,-1.250000,-5.250000,5.507432,65,0.944782,0.816419,0.013033,0,0
7,20,-1.250000,-4.750000,5.018298,64,0.817683,0.832723,0.012518,0,0
7,21,-1.250000,-4.250000,4.558777,81,0.988186,0.848041,0.012078,0,0
7,22,-1.250000,-3.750000,4.062091,110,0.901715,0.864597,0.011650,0,0
7,23,-1.250000,-3.250000,3.655046,65,0.672882,0.878165,0.011336,0,0
7,24,-1.250000,-2.750000,3.354067,15,0.116143,0.666148,0.011125,0,0
7,35,-1.250000,2.750000,3.340000,9,0.447235,0.399900,0.011116,0,0
7,36,-1.250000,3.250000,3.665247,231,1.000000,0.877825,0.011343,0,0
7,37,-1.250000,3.750000,4.026337,210,1.000000,0.865789,0.011621,0,0
7,38,-1.250000,4.250000,4.436250,76,0.537847,0.852125,0.011968,0,0
7,39,-1.250000,4.750000,4.982531,32,0.298594,0.833916,0.012483,0,0
7,40,-1.250000,5.250000,5.431286,14,0.323335,0.573270,0.012950,0,0
7,41,-1.250000,5.750000,5.872100,10,0.232089,0.402132,0.013448,0,0
7,42,-1.250000,6.250000,6.394938,16,0.330712,0.629468,0.014090,0,0
7,43,-1.250000,6.750000,6.924334,18,0.743393,0.692270,0.014795,0,0
7,44,-1.250000,7.250000,7.346143,7,0.820656,0.264295,0.015397,0,0
7,45,-1.250000,7.750000,7.936666,12,0.378723,0.441267,0.016299,0,0
7,46,-1.250000,8.250000,8.327741,23,0.885797,0.722409,0.016935,0,0
7,47,-1.250000,8.750000,8.866231,13,0.184458,0.457898,0.017861,0,0
7,48,-1.250000,9.250000,9.480000,3,0.024706,0.102600,0.018987,0,0
7,49,-1.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,50,-1.250000,10.250000,10.498000,3,1.000000,0.097510,0.021021,0,0
7,52,-1.250000,11.250000,11.347000,4,0.019827,0.124353,0.022875,0,0
7,53,-1.250000,11.750000,11.694000,3,0.011377,0.091530,0.023675,0,0
8,1,-0.750000,-14.250000,14.316127,8,0.066045,0.209118,0.030495,0,0
8,2,-0.750000,-13.750000,14.025333,3,0.037536,0.079873,0.029671,0,0
8,3,-0.750000,-13.250000,13.339571,7,0.055180,0.194372,0.027794,0,0
8,4,-0.750000,-12.750000,13.043600,5,0.042677,0.141303,0.027014,0,0
8,5,-0.750000,-12.250000,12.289001,8,0.095203,0.236147,0.025102,0,0
8,6,-0.750000,-11.750000,11.947801,5,0.107087,0.150435,0.024275,0,0
8,7,-0.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
