ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
0,32,-4.750000,1.250000,5.350249,20,0.207122,0.821658,0.012863,0,0
0,33,-4.750000,1.750000,5.364896,133,1.000000,0.821170,0.012878,0,0
0,34,-4.750000,2.250000,5.556896,153,0.777531,0.814770,0.013088,0,0
0,35,-4.750000,2.750000,5.686499,145,1.000000,0.810450,0.013234,0,0
0,36,-4.750000,3.250000,5.958822,119,1.000000,0.801373,0.013551,0,0
0,37,-4.750000,3.750000,6.325261,73,0.742264,0.789158,0.014001,0,0
0,38,-4.750000,4.250000,6.794106,28,0.592442,0.773530,0.014616,0,0
0,39,-4.750000,4.750000,7.163500,4,0.255617,0.152243,0.015132,0,0
1,2,-4.250000,-13.750000,14.249333,3,0.030862,0.078753,0.030304,0,0
1,3,-4.250000,-13.250000,14.059502,10,0.045674,0.265675,0.029767,0,0
1,5,-4.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
1,7,-4.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
1,11,-4.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
1,16,-4.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
1,17,-4.250000,-6.250000,7.590858,7,0.736371,0.261440,0.015762,0,0
1,18,-4.250000,-5.750000,7.210287,7,0.078899,0.265880,0.015199,0,0
1,20,-4.250000,-4.750000,6.448000,4,0.363285,0.157013,0.014158,0,0
1,21,-4.250000,-4.250000,6.081001,3,1.000000,0.119595,0.013698,0,0
1,22,-4.250000,-3.750000,5.694750,4,0.141056,0.162035,0.013243,0,0
1,23,-4.250000,-3.250000,5.457273,11,0.219063,0.449950,0.012978,0,0
1,24,-4.250000,-2.750000,5.009616,13,0.196278,0.541458,0.012510,0,0
1,25,-4.250000,-2.250000,4.859576,132,1.000000,0.838014,0.012362,0,0
1,26,-4.250000,-1.750000,4.715811,106,1.000000,0.842806,0.012224,0,0
1,27,-4.250000,-1.250000,4.565258,101,0.146112,0.847825,0.012084,0,0
1,28,-4.250000,-0.750000,4.544001,27,0.091726,0.848533,0.012065,0,0
1,30,-4.250000,0.250000,4.584200,5,0.253337,0.211798,0.012101,0,0
1,32,-4.250000,1.250000,4.598222,27,0.972518,0.846726,0.012114,0,0
1,33,-4.250000,1.750000,4.713532,109,0.532008,0.842882,0.012222,0,0
1,34,-4.250000,2.250000,4.932442,88,0.696685,0.835585,0.012433,0,0
1,35,-4.250000,2.750000,5.154593,91,0.638025,0.828180,0.012657,0,0
1,36,-4.250000,3.250000,5.381307,59,1.000000,0.820623,0.012896,0,0
1,37,-4.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
2,2,-3.750000,-13.750000,14.255602,10,0.045572,0.262407,0.030322,0,0
2,4,-3.750000,-12.750000,13.222000,4,0.047866,0.111853,0.027482,0,0
2,5,-3.750000,-12.250000,12.938832,6,0.046309,0.170612,0.026741,0,0
2,6,-3.750000,-11.750000,12.419250,4,0.073652,0.117205,0.025424,0,0
2,8,-3.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
2,10,-3.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
2,11,-3.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,17,-3.750000,-6.250000,7.264400,5,0.736603,0.189463,0.015277,0,0
2,18,-3.750000,-5.750000,7.006770,13,0.561723,0.498187,0.014909,0,0
2,19,-3.750000,-5.250000,6.513167,12,0.486222,0.469737,0.014242,0,0
2,20,-3.750000,-4.750000,6.109222,9,0.177839,0.358362,0.013732,0,0
2,21,-3.750000,-4.250000,5.774751,4,1.000000,0.161502,0.013335,0,0
2,22,-3.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,23,-3.750000,-3.250000,4.928167,12,0.371265,0.501437,0.012429,0,0
2,24,-3.750000,-2.750000,4.706567,30,0.358728,0.843114,0.012215,0,0
2,25,-3.750000,-2.250000,4.518108,214,1.000000,0.849396,0.012041,0,0
2,26,-3.750000,-1.750000,4.271096,145,1.000000,0.857630,0.011824,0,0
2,27,-3.750000,-1.250000,4.257413,63,0.094437,0.858086,0.011813,0,0
2,28,-3.750000,-0.750000,4.165917,12,0.320149,0.516682,0.011735,0,0
2,32,-3.750000,1.250000,4.199222,36,0.293818,0.860026,0.011763,0,0
2,33,-3.750000,1.750000,4.291647,156,0.797451,0.856945,0.011842,0,0
2,34,-3.750000,2.250000,4.505345,110,1.000000,0.849822,0.012030,0,0
2,35,-3.750000,2.750000,4.793241,138,1.000000,0.840225,0.012298,0,0
2,36,-3.750000,3.250000,4.982571,105,0.943115,0.833914,0.012483,0,0
3,2,-3.250000,-13.750000,14.167637,11,0.029358,0.290260,0.030072,0,0
3,4,-3.250000,-12.750000,13.147801,5,0.086192,0.140435,0.027286,0,0
3,5,-3.250000,-12.250000,12.979200,5,0.040031,0.141840,0.026846,0,0
3,6,-3.250000,-11.750000,12.289858,14,0.064424,0.413237,0.025104,0,0
3,8,-3.250000,-10.750000,11.215750,4,0.096844,0.125228,0.022579,0,0
3,9,-3.250000,-10.250000,10.932751,4,0.053044,0.127115,0.021953,0,0
3,18,-3.250000,-5.750000,6.662158,19,0.316618,0.739032,0.014438,0,0
3,19,-3.250000,-5.250000,6.211111,9,0.176741,0.356833,0.013858,0,0
3,20,-3.250000,-4.750000,5.891556,9,0.392692,0.361627,0.013471,0,0
3,21,-3.250000,-4.250000,5.532857,7,0.924031,0.285450,0.013061,0,0
3,22,-3.250000,-3.750000,5.005308,13,0.237663,0.541552,0.012505,0,0
3,23,-3.250000,-3.250000,4.663900,10,0.310426,0.422268,0.012175,0,0
3,24,-3.250000,-2.750000,4.259368,49,0.243625,0.858021,0.011814,0,0
3,25,-3.250000,-2.250000,4.112487,207,1.000000,0.862917,0.011691,0,0
3,26,-3.250000,-1.750000,4.061000,18,0.963826,0.778170,0.011649,0,0
3,32,-3.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,33,-3.250000,1.750000,3.965855,62,0.640459,0.867805,0.011573,0,0
3,34,-3.250000,2.250000,4.085942,174,1.000000,0.863802,0.011669,0,0
3,35,-3.250000,2.750000,4.393649,117,0.623206,0.853545,0.011930,0,0
3,36,-3.250000,3.250000,4.692300,177,0.871568,0.843590,0.012202,0,0
3,37,-3.250000,3.750000,5.000667,9,0.187744,0.374990,0.012501,0,0
3,39,-3.250000,4.750000,5.798250,4,0.022333,0.161345,0.013362,0,0
3,40,-3.250000,5.250000,6.218667,3,0.069308,0.118907,0.013867,0,0
3,41,-3.250000,5.750000,6.666111,9,1.000000,0.350008,0.014444,0,0
3,42,-3.250000,6.250000,6.869889,9,0.354962,0.346952,0.014720,0,0
3,43,-3.250000,6.750000,7.532500,4,1.000000,0.149783,0.015674,0,0
3,44,-3.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,0,-2.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
4,1,-2.750000,-14.250000,14.436000,5,0.032815,0.129700,0.030840,0,0
4,2,-2.750000,-13.750000,14.226002,4,0.035172,0.105160,0.030238,0,0
4,3,-2.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,4,-2.750000,-12.750000,13.099584,12,0.066274,0.338008,0.027160,0,0
4,5,-2.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
4,6,-2.750000,-11.750000,12.265820,11,0.055172,0.325127,0.025045,0,0
4,8,-2.750000,-10.750000,11.196301,10,0.086469,0.313395,0.022536,0,0
4,10,-2.750000,-9.750000,9.982250,4,0.060713,0.133452,0.019965,0,0
4,11,-2.750000,-9.250000,9.745700,10,0.197889,0.337572,0.019498,0,0
4,17,-2.750000,-6.250000,6.798250,4,0.494947,0.154678,0.014622,0,0
4,18,-2.750000,-5.750000,6.515200,15,0.641519,0.587120,0.014245,0,0
4,19,-2.750000,-5.250000,5.959417,12,0.133336,0.480812,0.013551,0,0
4,20,-2.750000,-4.750000,5.654217,23,0.802268,0.811526,0.013197,0,0
4,21,-2.750000,-4.250000,5.117190,21,0.809432,0.829427,0.012619,0,0
4,22,-2.750000,-3.750000,4.679834,24,0.300922,0.844006,0.012190,0,0
4,23,-2.750000,-3.250000,4.289864,22,0.347395,0.857005,0.011840,0,0
4,24,-2.750000,-2.750000,3.955130,148,0.694260,0.868162,0.011564,0,0
4,25,-2.750000,-2.250000,3.831423,104,0.783367,0.872286,0.011468,0,0
4,34,-2.750000,2.250000,3.788848,59,1.000000,0.873705,0.011436,0,0
4,35,-2.750000,2.750000,4.040078,165,1.000000,0.865331,0.011632,0,0
4,36,-2.750000,3.250000,4.390562,198,1.000000,0.853648,0.011928,0,0
4,37,-2.750000,3.750000,4.645734,45,0.507188,0.845142,0.012158,0,0
4,38,-2.750000,4.250000,5.059949,39,0.475271,0.831335,0.012560,0,0
4,39,-2.750000,4.750000,5.404130,23,0.569582,0.819862,0.012920,0,0
4,40,-2.750000,5.250000,6.015917,12,0.588458,0.479682,0.013619,0,0
4,41,-2.750000,5.750000,6.444072,14,0.826135,0.549638,0.014153,0,0
4,42,-2.750000,6.250000,6.853500,4,0.933846,0.154310,0.014697,0,0
4,45,-2.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,0,-2.250000,-14.750000,15.113001,5,0.069590,0.124058,0.032840,0,0
5,1,-2.250000,-14.250000,14.489573,7,0.075391,0.180955,0.030995,0,0
5,2,-2.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,3,-2.250000,-13.250000,13.329001,6,0.039165,0.166710,0.027766,0,0
5,4,-2.250000,-12.750000,13.103127,8,0.061477,0.225292,0.027169,0,0
5,5,-2.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,6,-2.250000,-11.750000,12.174183,11,0.093211,0.326807,0.024821,0,0
5,7,-2.250000,-11.250000,11.348251,4,0.052334,0.124345,0.022878,0,0
5,8,-2.250000,-10.750000,11.091334,6,0.088345,0.189087,0.022302,0,0
5,9,-2.250000,-10.250000,10.632001,5,0.080528,0.161400,0.021304,0,0
5,10,-2.250000,-9.750000,10.049001,13,0.104625,0.432272,0.020098,0,0
5,11,-2.250000,-9.250000,9.529715,7,0.075606,0.238820,0.019082,0,0
5,16,-2.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,17,-2.250000,-6.250000,6.635381,29,0.521207,0.778821,0.014403,0,0
5,18,-2.250000,-5.750000,6.332683,22,0.583085,0.788911,0.014010,0,0
5,19,-2.250000,-5.250000,5.790928,14,0.375060,0.564878,0.013353,0,0
5,20,-2.250000,-4.750000,5.401531,32,0.790611,0.819949,0.012918,0,0
5,21,-2.250000,-4.250000,4.911725,29,0.380029,0.836276,0.012413,0,0
5,22,-2.250000,-3.750000,4.514815,38,0.784684,0.849506,0.012038,0,0
5,23,-2.250000,-3.250000,4.069167,84,0.729436,0.864361,0.011656,0,0
5,24,-2.250000,-2.750000,3.761155,123,0.623312,0.874628,0.011415,0,0
5,25,-2.250000,-2.250000,3.452750,8,0.044365,0.353963,0.011192,0,0
5,34,-2.250000,2.250000,3.444143,21,0.768673,0.885195,0.011186,0,0
5,35,-2.250000,2.750000,3.756827,162,0.900780,0.874772,0.011411,0,0
5,36,-2.250000,3.250000,4.063595,188,0.856067,0.864547,0.011651,0,0
5,37,-2.250000,3.750000,4.432333,159,0.700651,0.852256,0.011965,0,0
5,38,-2.250000,4.250000,4.919494,73,0.853056,0.836017,0.012420,0,0
5,39,-2.250000,4.750000,5.278269,78,0.790479,0.824058,0.012786,0,0
5,40,-2.250000,5.250000,5.675546,11,0.044183,0.445948,0.013221,0,0
5,41,-2.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,0,-1.750000,-14.750000,15.007751,4,0.059049,0.099948,0.032523,0,0
6,1,-1.750000,-14.250000,14.546666,3,0.030047,0.077267,0.031161,0,0
6,2,-1.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
6,3,-1.750000,-13.250000,13.312143,7,0.051837,0.194692,0.027721,0,0
6,4,-1.750000,-12.750000,12.905401,5,0.089306,0.142455,0.026655,0,0
6,5,-1.750000,-12.250000,12.285335,6,0.049804,0.177147,0.025093,0,0
6,6,-1.750000,-11.750000,12.062858,7,0.051073,0.209267,0.024551,0,0
6,7,-1.750000,-11.250000,11.298668,3,0.057894,0.093507,0.022766,0,0
6,8,-1.750000,-10.750000,11.090999,10,0.070986,0.315150,0.022301,0,0
6,10,-1.750000,-9.750000,9.984216,14,0.072354,0.467035,0.019968,0,0
6,11,-1.750000,-9.250000,9.556417,12,0.100769,0.408872,0.019133,0,0
6,12,-1.750000,-8.750000,9.019000,3,0.088167,0.104905,0.018134,0,0
6,14,-1.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,16,-1.750000,-6.750000,6.870000,8,1.000000,0.308400,0.014720,0,0
6,17,-1.750000,-6.250000,6.592393,56,0.979737,0.780254,0.014346,0,0
6,18,-1.750000,-5.750000,6.123565,46,1.000000,0.795881,0.013750,0,0
6,19,-1.750000,-5.250000,5.681965,28,1.000000,0.810601,0.013228,0,0
6,20,-1.750000,-4.750000,5.149350,20,0.453777,0.828355,0.012652,0,0
6,21,-1.750000,-4.250000,4.638591,44,0.796326,0.845380,0.012152,0,0
6,22,-1.750000,-3.750000,4.274968,120,1.000000,0.857501,0.011828,0,0
6,23,-1.750000,-3.250000,3.850959,119,0.693899,0.871635,0.011483,0,0
6,24,-1.750000,-2.750000,3.572046,22,0.355299,0.880932,0.011276,0,0
6,35,-1.750000,2.750000,3.671790,19,0.347634,0.833727,0.011348,0,0
6,36,-1.750000,3.250000,3.820752,182,0.846077,0.872642,0.011460,0,0
6,37,-1.750000,3.750000,4.253550,133,0.686051,0.858215,0.011809,0,0
6,38,-1.750000,4.250000,4.732919,120,0.922705,0.842236,0.012240,0,0
6,39,-1.750000,4.750000,5.128077,79,0.535992,0.829064,0.012630,0,0
6,40,-1.750000,5.250000,5.525286,14,0.115897,0.571077,0.013053,0,0
6,41,-1.750000,5.750000,6.009400,5,0.198051,0.199922,0.013611,0,0
6,42,-1.750000,6.250000,6.545667,3,0.031239,0.117272,0.014285,0,0
6,43,-1.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
6,46,-1.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,0,-1.250000,-14.750000,15.239143,7,0.141168,0.172210,0.033223,0,0
7,2,-1.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,3,-1.250000,-13.250000,13.462000,11,0.073411,0.303197,0.028123,0,0
7,5,-1.250000,-12.250000,12.303431,14,0.072020,0.412920,0.025137,0,0
7,7,-1.250000,-11.250000,11.315750,12,0.067978,0.373685,0.022805,0,0
7,8,-1.250000,-10.750000,11.040501,4,0.057688,0.126397,0.022189,0,0
7,9,-1.250000,-10.250000,10.217668,3,0.065165,0.098912,0.020440,0,0
7,10,-1.250000,-9.750000,10.007571,14,0.082053,0.466490,0.020015,0,0
7,11,-1.250000,-9.250000,9.422868,15,0.105379,0.514428,0.018879,0,0
7,12,-1.250000,-8.750000,8.861375,8,0.101789,0.281848,0.017852,0,0
7,13,-1.250000,-8.250000,8.515445,9,0.081193,0.322268,0.017251,0,0
7,14,-1.250000,-7.750000,8.056001,5,0.117655,0.182867,0.016490,0,0
7,15,-1.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,16,-1.250000,-6.750000,6.863069,29,0.514044,0.771231,0.014710,0,0
7,17,-1.250000,-6.250000,6.521103,39,0.977273,0.782630,0.014252,0,0
7,18,-1.250000,-5.750000,5.977654,26,1.000000,0.800745,0.013573,0,0
7,19,-1.250000,-5.250000,5.483886,35,1.000000,0.817204,0.013007,0,0
7,20,-1.250000,-4.750000,5.011603,53,0.935596,0.832947,0.012512,0,0
7,21,-1.250000,-4.250000,4.535821,84,1.000000,0.848806,0.012057,0,0
7,22,-1.250000,-3.750000,4.137200,70,1.000000,0.862093,0.011712,0,0
7,23,-1.250000,-3.250000,3.719738,42,0.560454,0.876009,0.011384,0,0
7,24,-1.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,35,-1.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,36,-1.250000,3.250000,3.574178,129,0.756723,0.880861,0.011277,0,0
7,37,-1.250000,3.750000,4.085006,165,0.903332,0.863833,0.011669,0,0
7,38,-1.250000,4.250000,4.474037,80,0.505342,0.850865,0.012002,0,0
7,39,-1.250000,4.750000,5.015748,83,0.747590,0.832808,0.012516,0,0
7,40,-1.250000,5.250000,5.369286,14,0.182230,0.574717,0.012883,0,0
7,41,-1.250000,5.750000,6.048501,6,0.191812,0.239515,0.013658,0,0
7,42,-1.250000,6.250000,6.341666,15,0.403583,0.591458,0.014022,0,0
7,45,-1.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,46,-1.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,47,-1.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,0,-0.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,1,-0.750000,-14.250000,14.432429,7,0.050485,0.181622,0.030830,0,0
8,2,-0.750000,-13.750000,13.646000,6,0.039155,0.163540,0.028621,0,0
8,3,-0.750000,-13.250000,13.358857,7,0.057916,0.194147,0.027846,0,0
8,5,-0.750000,-12.250000,12.371499,14,0.049859,0.411332,0.025305,0,0
8,7,-0.750000,-11.250000,11.234076,13,0.052272,0.406595,0.022620,0,0
8,9,-0.750000,-10.250000,10.206112,9,0.093767,0.296908,0.020416,0,0
8,10,-0.750000,-9.750000,9.873401,15,0.202451,0.503165,0.019748,0,0
8,11,-0.750000,-9.250000,9.509001,8,0.086534,0.273213,0.019042,0,0
8,12,-0.750000,-8.750000,8.901168,12,0.111869,0.421977,0.017923,0,0
8,13,-0.750000,-8.250000,8.295000,10,0.134578,0.361750,0.016881,0,0
8,14,-0.750000,-7.750000,7.893126,8,0.329872,0.294758,0.016230,0,0
8,15,-0.750000,-7.250000,7.475000,4,0.157077,0.150167,0.015588,0,0
8,16,-0.750000,-6.750000,6.804781,41,1.000000,0.773174,0.014631,0,0
8,17,-0.750000,-6.250000,6.412500,28,0.714022,0.786250,0.014112,0,0
8,18,-0.750000,-5.750000,5.907667,21,1.000000,0.803078,0.013490,0,0
8,19,-0.750000,-5.250000,5.390593,27,1.000000,0.820314,0.012906,0,0
8,20,-0.750000,-4.750000,4.942542,24,1.000000,0.835249,0.012443,0,0
8,21,-0.750000,-4.250000,4.394302,86,0.670712,0.853523,0.011931,0,0
8,22,-0.750000,-3.750000,4.026714,112,1.000000,0.865776,0.011621,0,0
8,23,-0.750000,-3.250000,3.561429,14,0.291651,0.616900,0.011268,0,0
8,35,-0.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,36,-0.750000,3.250000,3.543939,133,0.871913,0.881869,0.011256,0,0
8,37,-0.750000,3.750000,3.958585,183,0.806127,0.868047,0.011567,0,0
8,38,-0.750000,4.250000,4.363809,147,0.961746,0.854540,0.011904,0,0
8,39,-0.750000,4.750000,4.896582,55,0.856640,0.836781,0.012398,0,0
8,40,-0.750000,5.250000,5.347414,46,0.592746,0.821753,0.012859,0,0
8,41,-0.750000,5.750000,5.905442,43,0.757202,0.803152,0.013487,0,0
8,42,-0.750000,6.250000,6.307768,39,0.529816,0.789741,0.013979,0,0
8,43,-0.750000,6.750000,6.765572,7,0.359971,0.271068,0.014577,0,0
8,44,-0.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,45,-0.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,0,-0.250000,-14.750000,15.342667,3,0.036679,0.073287,0.033540,0,0
9,2,-0.250000,-13.750000,13.633751,4,0.040492,0.109108,0.028588,0,0
9,3,-0.250000,-13.250000,13.484376,8,0.043650,0.220208,0.028183,0,0
9,5,-0.250000,-12.250000,12.435002,13,0.057695,0.380575,0.025463,0,0
9,7,-0.250000,-11.250000,11.130834,6,0.051460,0.188692,0.022390,0,0
9,8,-0.250000,-10.750000,10.813251,4,0.071659,0.127912,0.021693,0,0
9,9,-0.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,10,-0.250000,-9.750000,9.844200,20,0.130512,0.671860,0.019691,0,0
9,11,-0.250000,-9.250000,9.274833,6,0.177805,0.207252,0.018602,0,0
9,12,-0.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,13,-0.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,16,-0.250000,-6.750000,6.659734,15,0.494625,0.583507,0.014435,0,0
9,17,-0.250000,-6.250000,6.372065,62,0.684756,0.787598,0.014060,0,0
9,18,-0.250000,-5.750000,5.895800,15,0.754668,0.602605,0.013476,0,0
9,19,-0.250000,-5.250000,5.395120,25,0.967027,0.820163,0.012911,0,0
9,20,-0.250000,-4.750000,4.829059,17,0.766194,0.713177,0.012332,0,0
9,21,-0.250000,-4.250000,4.410739,23,1.000000,0.852975,0.011945,0,0
9,22,-0.250000,-3.750000,3.959563,16,0.857520,0.694412,0.011568,0,0
9,23,-0.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,36,-0.250000,3.250000,3.666909,11,0.285494,0.482773,0.011345,0,0
9,37,-0.250000,3.750000,3.955813,59,0.466113,0.868140,0.011565,0,0
9,38,-0.250000,4.250000,4.392527,194,1.000000,0.853582,0.011929,0,0
9,39,-0.250000,4.750000,4.754200,15,0.700832,0.631145,0.012260,0,0
9,40,-0.250000,5.250000,5.366445,9,0.763104,0.369503,0.012880,0,0
9,41,-0.250000,5.750000,5.933001,18,0.767306,0.722010,0.013520,0,0
9,42,-0.250000,6.250000,6.388667,18,0.205703,0.708340,0.014082,0,0
9,43,-0.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,44,-0.250000,7.250000,7.283400,5,0.930838,0.189305,0.015305,0,0
9,45,-0.250000,7.750000,7.814200,5,0.906616,0.184882,0.016106,0,0
10,0,0.250000,-14.750000,15.283999,6,0.077128,0.147160,0.033360,0,0
10,2,0.250000,-13.750000,13.614200,10,0.039585,0.273097,0.028535,0,0
10,3,0.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,4,0.250000,-12.750000,12.694335,6,0.061994,0.173057,0.026115,0,0
10,5,0.250000,-12.250000,12.442430,7,0.052848,0.204838,0.025481,0,0
10,7,0.250000,-11.250000,11.297999,5,0.090831,0.155850,0.022764,0,0
10,8,0.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,9,0.250000,-10.250000,10.218600,5,0.086468,0.164845,0.020442,0,0
10,10,0.250000,-9.750000,9.878475,19,0.662978,0.637182,0.019758,0,0
10,11,0.250000,-9.250000,9.558001,10,0.071005,0.340700,0.019136,0,0
10,12,0.250000,-8.750000,8.996429,7,0.080992,0.245042,0.018094,0,0
10,13,0.250000,-8.250000,8.388400,10,0.105303,0.360193,0.017037,0,0
10,14,0.250000,-7.750000,7.876833,6,0.921844,0.221232,0.016204,0,0
10,15,0.250000,-7.250000,7.253000,6,1.000000,0.227470,0.015261,0,0
10,16,0.250000,-6.750000,6.824201,10,1.000000,0.386263,0.014657,0,0
10,17,0.250000,-6.250000,6.380385,39,1.000000,0.787320,0.014071,0,0
10,18,0.250000,-5.750000,5.853889,27,1.000000,0.804870,0.013427,0,0
10,19,0.250000,-5.250000,5.372417,24,1.000000,0.820919,0.012886,0,0
10,20,0.250000,-4.750000,4.937727,11,1.000000,0.459475,0.012438,0,0
10,21,0.250000,-4.250000,4.352417,24,0.683128,0.854919,0.011894,0,0
10,22,0.250000,-3.750000,3.951472,36,0.477215,0.868284,0.011561,0,0
10,23,0.250000,-3.250000,3.546667,3,0.311066,0.132267,0.011258,0,0
10,35,0.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,36,0.250000,3.250000,3.407421,19,0.646424,0.842098,0.011161,0,0
10,37,0.250000,3.750000,3.944414,46,1.000000,0.868520,0.011556,0,0
10,38,0.250000,4.250000,4.367673,64,1.000000,0.854411,0.011908,0,0
10,39,0.250000,4.750000,4.897302,53,1.000000,0.836757,0.012398,0,0
10,40,0.250000,5.250000,5.381685,82,1.000000,0.820611,0.012896,0,0
10,41,0.250000,5.750000,5.764971,69,0.880177,0.807834,0.013323,0,0
10,42,0.250000,6.250000,6.246905,21,0.284144,0.791770,0.013902,0,0
10,43,0.250000,6.750000,6.906042,24,0.655993,0.769799,0.014769,0,0
10,44,0.250000,7.250000,7.217694,26,0.389824,0.759410,0.015210,0,0
10,45,0.250000,7.750000,7.832846,13,0.109072,0.480288,0.016135,0,0
10,46,0.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,47,0.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,0,0.750000,-14.750000,14.880287,7,0.195487,0.176397,0.032142,0,0
11,2,0.750000,-13.750000,13.750333,12,0.048955,0.324993,0.028907,0,0
11,4,0.750000,-12.750000,12.636201,5,0.044307,0.144698,0.025967,0,0
11,5,0.750000,-12.250000,12.489250,8,0.049545,0.233477,0.025598,0,0
11,7,0.750000,-11.250000,11.362078,13,0.081010,0.403822,0.022910,0,0
11,9,0.750000,-10.250000,10.215751,4,0.082486,0.131895,0.020436,0,0
11,10,0.750000,-9.750000,9.849571,14,0.316988,0.470177,0.019701,0,0
