ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
0,40,-4.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
0,41,-4.750000,5.750000,7.714401,15,0.349832,0.557140,0.015951,0,0
0,42,-4.750000,6.250000,8.010791,19,0.072390,0.696325,0.016417,0,0
0,43,-4.750000,6.750000,8.435000,34,0.209578,0.718833,0.017115,0,0
0,44,-4.750000,7.250000,8.680333,3,0.049814,0.106598,0.017535,0,0
0,46,-4.750000,8.250000,9.578001,4,0.309836,0.136147,0.019174,0,0
0,48,-4.750000,9.250000,10.587126,8,0.478239,0.258838,0.021209,0,0
0,49,-4.750000,9.750000,10.851750,4,0.061990,0.127655,0.021776,0,0
1,2,-4.250000,-13.750000,14.493334,9,0.038927,0.232600,0.031006,0,0
1,3,-4.250000,-13.250000,14.204000,3,0.025014,0.078980,0.030175,0,0
1,4,-4.250000,-12.750000,13.422222,9,0.048272,0.248667,0.028016,0,0
1,5,-4.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
1,6,-4.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
1,7,-4.250000,-11.250000,12.151846,13,0.053983,0.386710,0.024767,0,0
1,9,-4.250000,-10.250000,10.932501,4,0.040774,0.127117,0.021952,0,0
1,10,-4.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
1,11,-4.250000,-9.250000,10.273286,7,0.093766,0.230145,0.020554,0,0
1,13,-4.250000,-8.250000,9.493376,8,0.145985,0.273422,0.019012,0,0
1,14,-4.250000,-7.750000,8.790401,5,0.076722,0.176747,0.017727,0,0
1,15,-4.250000,-7.250000,8.521667,3,0.084661,0.107392,0.017262,0,0
1,16,-4.250000,-6.750000,7.943153,13,0.424421,0.477898,0.016309,0,0
1,17,-4.250000,-6.250000,7.576812,16,0.237701,0.597952,0.015741,0,0
1,18,-4.250000,-5.750000,7.296945,18,0.681776,0.681092,0.015325,0,0
1,19,-4.250000,-5.250000,6.794131,38,0.617692,0.773529,0.014616,0,0
1,20,-4.250000,-4.750000,6.424953,21,0.530031,0.785835,0.014128,0,0
1,21,-4.250000,-4.250000,6.084044,23,1.000000,0.797199,0.013702,0,0
1,22,-4.250000,-3.750000,5.736778,36,0.905895,0.808774,0.013291,0,0
1,23,-4.250000,-3.250000,5.500819,33,1.000000,0.816639,0.013026,0,0
1,24,-4.250000,-2.750000,5.142878,49,0.965685,0.828571,0.012645,0,0
1,25,-4.250000,-2.250000,4.939110,100,0.972022,0.835363,0.012439,0,0
1,26,-4.250000,-1.750000,4.760561,66,0.190654,0.841315,0.012266,0,0
1,27,-4.250000,-1.250000,4.524834,6,0.375818,0.254752,0.012047,0,0
1,28,-4.250000,-0.750000,4.710334,3,0.066957,0.126448,0.012219,0,0
1,30,-4.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
1,32,-4.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
1,33,-4.250000,1.750000,4.858915,35,0.041532,0.838036,0.012361,0,0
1,34,-4.250000,2.250000,4.991311,81,0.118298,0.833623,0.012491,0,0
1,35,-4.250000,2.750000,5.187511,88,0.695131,0.827083,0.012691,0,0
1,36,-4.250000,3.250000,5.490515,66,0.456342,0.816983,0.013015,0,0
1,37,-4.250000,3.750000,5.737597,57,0.512614,0.808747,0.013292,0,0
1,38,-4.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
1,40,-4.250000,5.250000,7.005001,4,0.090441,0.153300,0.014907,0,0
1,41,-4.250000,5.750000,7.282031,33,0.546642,0.757266,0.015303,0,0
1,42,-4.250000,6.250000,7.545000,8,0.028270,0.299400,0.015693,0,0
1,44,-4.250000,7.250000,8.546000,8,1.000000,0.286053,0.017303,0,0
1,45,-4.250000,7.750000,8.895439,16,0.554984,0.562788,0.017913,0,0
1,46,-4.250000,8.250000,9.218001,11,0.147904,0.381003,0.018497,0,0
1,47,-4.250000,8.750000,9.752001,5,0.092516,0.168733,0.019510,0,0
1,49,-4.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,1,-3.750000,-14.250000,14.598001,5,0.027070,0.128350,0.031310,0,0
2,2,-3.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
2,3,-3.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,4,-3.750000,-12.750000,13.376715,7,0.056995,0.193938,0.027894,0,0
2,6,-3.750000,-11.750000,12.302001,8,0.039809,0.235973,0.025134,0,0
2,9,-3.750000,-10.250000,10.968501,6,0.077734,0.190315,0.022031,0,0
2,10,-3.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,11,-3.750000,-9.250000,10.220334,6,0.050899,0.197797,0.020446,0,0
2,12,-3.750000,-8.750000,9.602250,8,0.068595,0.271970,0.019220,0,0
2,13,-3.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,14,-3.750000,-7.750000,8.778600,5,0.079966,0.176845,0.017706,0,0
2,15,-3.750000,-7.250000,8.317834,6,0.524203,0.216822,0.016919,0,0
2,16,-3.750000,-6.750000,7.698223,18,0.344915,0.669053,0.015926,0,0
2,17,-3.750000,-6.250000,7.384366,30,0.964319,0.753854,0.015453,0,0
2,18,-3.750000,-5.750000,6.996353,17,0.750283,0.651770,0.014895,0,0
2,19,-3.750000,-5.250000,6.581334,24,0.886780,0.780622,0.014331,0,0
2,20,-3.750000,-4.750000,6.118484,33,0.758458,0.796051,0.013744,0,0
2,21,-3.750000,-4.250000,5.777522,67,1.000000,0.807416,0.013338,0,0
2,22,-3.750000,-3.750000,5.464780,41,0.808076,0.817841,0.012986,0,0
2,23,-3.750000,-3.250000,5.050724,47,0.997309,0.831643,0.012551,0,0
2,24,-3.750000,-2.750000,4.750572,105,1.000000,0.841648,0.012257,0,0
2,25,-3.750000,-2.250000,4.545829,140,1.000000,0.848472,0.012066,0,0
2,26,-3.750000,-1.750000,4.404097,62,0.640817,0.853197,0.011940,0,0
2,33,-3.750000,1.750000,4.552125,16,0.563695,0.678610,0.012072,0,0
2,34,-3.750000,2.250000,4.590316,89,0.819110,0.846989,0.012107,0,0
2,35,-3.750000,2.750000,4.814907,119,0.444246,0.839503,0.012318,0,0
2,36,-3.750000,3.250000,5.058000,82,0.442013,0.831400,0.012558,0,0
2,37,-3.750000,3.750000,5.288433,44,0.449529,0.823719,0.012797,0,0
2,38,-3.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,39,-3.750000,4.750000,6.230167,6,1.000000,0.237698,0.013881,0,0
2,40,-3.750000,5.250000,6.570600,10,0.481204,0.390490,0.014317,0,0
2,41,-3.750000,5.750000,6.957001,3,1.000000,0.115215,0.014840,0,0
2,42,-3.750000,6.250000,7.404200,5,0.137219,0.188298,0.015482,0,0
2,43,-3.750000,6.750000,7.820626,8,0.134565,0.295725,0.016116,0,0
2,44,-3.750000,7.250000,8.199883,17,0.177508,0.617670,0.016724,0,0
2,45,-3.750000,7.750000,8.682070,29,0.680896,0.710598,0.017538,0,0
2,46,-3.750000,8.250000,9.097584,12,0.194685,0.418048,0.018277,0,0
2,47,-3.750000,8.750000,9.583250,4,0.056840,0.136112,0.019184,0,0
2,48,-3.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
2,49,-3.750000,9.750000,10.437000,3,0.064270,0.097815,0.020893,0,0
3,1,-3.250000,-14.250000,14.508500,8,0.027499,0.206553,0.031050,0,0
3,2,-3.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
3,4,-3.250000,-12.750000,13.314801,10,0.033065,0.278087,0.027728,0,0
3,6,-3.250000,-11.750000,12.197715,7,0.041526,0.207693,0.024878,0,0
3,8,-3.250000,-10.750000,11.203334,3,0.053565,0.093983,0.022551,0,0
3,9,-3.250000,-10.250000,10.861601,5,0.053393,0.159487,0.021797,0,0
3,10,-3.250000,-9.750000,10.201500,4,0.065225,0.131990,0.020407,0,0
3,11,-3.250000,-9.250000,10.081333,6,0.071588,0.199187,0.020163,0,0
3,12,-3.250000,-8.750000,9.394334,3,0.059506,0.103028,0.018825,0,0
3,13,-3.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
3,14,-3.250000,-7.750000,8.668000,3,0.073041,0.106660,0.017513,0,0
3,15,-3.250000,-7.250000,8.083334,3,0.070055,0.109583,0.016534,0,0
3,16,-3.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
3,17,-3.250000,-6.250000,7.129858,14,0.370048,0.533637,0.015083,0,0
3,18,-3.250000,-5.750000,6.639553,29,0.283508,0.778682,0.014408,0,0
3,19,-3.250000,-5.250000,6.272733,41,0.397247,0.790909,0.013935,0,0
3,20,-3.250000,-4.750000,5.850964,29,0.708837,0.804968,0.013423,0,0
3,21,-3.250000,-4.250000,5.495055,55,1.000000,0.816831,0.013020,0,0
3,22,-3.250000,-3.750000,5.141129,46,1.000000,0.828629,0.012643,0,0
3,23,-3.250000,-3.250000,4.674129,140,1.000000,0.844196,0.012185,0,0
3,24,-3.250000,-2.750000,4.423941,134,1.000000,0.852535,0.011957,0,0
3,25,-3.250000,-2.250000,4.191702,57,1.000000,0.860277,0.011757,0,0
3,34,-3.250000,2.250000,4.355278,18,0.178646,0.769342,0.011897,0,0
3,35,-3.250000,2.750000,4.436636,156,0.722005,0.852112,0.011968,0,0
3,36,-3.250000,3.250000,4.719458,107,0.471061,0.842685,0.012227,0,0
3,37,-3.250000,3.750000,5.005037,27,0.210745,0.833165,0.012505,0,0
3,38,-3.250000,4.250000,5.393438,16,0.157826,0.656175,0.012909,0,0
3,39,-3.250000,4.750000,5.760625,8,0.698445,0.323192,0.013318,0,0
3,40,-3.250000,5.250000,6.253429,7,1.000000,0.277043,0.013911,0,0
3,41,-3.250000,5.750000,6.592375,8,0.445368,0.312102,0.014346,0,0
3,42,-3.250000,6.250000,7.101200,5,0.147515,0.190823,0.015043,0,0
3,43,-3.250000,6.750000,7.610250,16,0.329948,0.597060,0.015792,0,0
3,44,-3.250000,7.250000,8.100779,18,0.533196,0.656977,0.016562,0,0
3,45,-3.250000,7.750000,8.440294,17,0.328515,0.610858,0.017124,0,0
3,46,-3.250000,8.250000,8.806500,12,0.368502,0.423870,0.017755,0,0
3,47,-3.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
3,48,-3.250000,9.250000,9.961001,3,0.077788,0.100195,0.019922,0,0
3,49,-3.250000,9.750000,10.155001,3,0.043284,0.099225,0.020312,0,0
3,57,-3.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
4,1,-2.750000,-14.250000,14.436182,11,0.023868,0.285337,0.030840,0,0
4,3,-2.750000,-13.250000,13.359250,4,0.029987,0.110938,0.027847,0,0
4,4,-2.750000,-12.750000,13.207376,8,0.039723,0.223902,0.027443,0,0
4,6,-2.750000,-11.750000,12.174155,13,0.063243,0.386227,0.024821,0,0
4,8,-2.750000,-10.750000,11.138500,12,0.076028,0.377230,0.022407,0,0
4,10,-2.750000,-9.750000,10.058001,10,0.065008,0.332367,0.020116,0,0
4,11,-2.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
4,12,-2.750000,-8.750000,9.300668,3,0.144753,0.103497,0.018650,0,0
4,13,-2.750000,-8.250000,8.754400,5,0.088994,0.177047,0.017664,0,0
4,14,-2.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
4,17,-2.750000,-6.250000,6.893062,16,0.378560,0.616185,0.014751,0,0
4,18,-2.750000,-5.750000,6.564601,15,0.258087,0.585885,0.014309,0,0
4,19,-2.750000,-5.250000,6.096194,31,0.416895,0.796794,0.013716,0,0
4,20,-2.750000,-4.750000,5.618471,34,0.853478,0.812718,0.013157,0,0
4,21,-2.750000,-4.250000,5.196048,60,1.000000,0.826798,0.012700,0,0
4,22,-2.750000,-3.750000,4.744501,36,1.000000,0.841850,0.012251,0,0
4,23,-2.750000,-3.250000,4.442890,63,0.739177,0.851904,0.011974,0,0
4,24,-2.750000,-2.750000,4.166458,61,1.000000,0.861118,0.011736,0,0
4,25,-2.750000,-2.250000,3.956223,9,0.925898,0.390657,0.011565,0,0
4,35,-2.750000,2.750000,4.146746,126,0.984042,0.861775,0.011720,0,0
4,36,-2.750000,3.250000,4.345077,159,0.646644,0.855164,0.011888,0,0
4,37,-2.750000,3.750000,4.748031,33,0.381954,0.841732,0.012254,0,0
4,38,-2.750000,4.250000,5.178215,14,0.381176,0.579175,0.012681,0,0
4,39,-2.750000,4.750000,5.680100,10,0.119211,0.405332,0.013226,0,0
4,40,-2.750000,5.250000,6.072390,18,0.225799,0.717828,0.013687,0,0
4,41,-2.750000,5.750000,6.445637,11,0.250811,0.431830,0.014155,0,0
4,42,-2.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,43,-2.750000,6.750000,7.438750,20,1.000000,0.752042,0.015533,0,0
4,44,-2.750000,7.250000,7.793538,13,0.962989,0.481140,0.016074,0,0
4,45,-2.750000,7.750000,8.344250,4,0.089653,0.144372,0.016963,0,0
4,49,-2.750000,9.750000,10.264334,3,0.039041,0.098678,0.020536,0,0
4,50,-2.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,1,-2.250000,-14.250000,14.321501,4,0.024356,0.104523,0.030511,0,0
5,2,-2.250000,-13.750000,14.170715,7,0.025972,0.184675,0.030081,0,0
5,3,-2.250000,-13.250000,13.301702,10,0.030479,0.278305,0.027694,0,0
5,4,-2.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,6,-2.250000,-11.750000,12.075546,11,0.068139,0.328615,0.024582,0,0
5,7,-2.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,8,-2.250000,-10.750000,11.186788,14,0.048256,0.438975,0.022514,0,0
5,10,-2.250000,-9.750000,9.954000,10,0.095979,0.334100,0.019908,0,0
5,11,-2.250000,-9.250000,9.492500,4,0.124130,0.136717,0.019011,0,0
5,12,-2.250000,-8.750000,9.277201,10,0.068686,0.345380,0.018607,0,0
5,13,-2.250000,-8.250000,8.730667,6,0.239640,0.212693,0.017622,0,0
5,15,-2.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,16,-2.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,17,-2.250000,-6.250000,6.690449,29,0.666584,0.776985,0.014476,0,0
5,18,-2.250000,-5.750000,6.279539,13,0.558639,0.513943,0.013943,0,0
5,19,-2.250000,-5.250000,5.830500,6,1.000000,0.241695,0.013399,0,0
5,20,-2.250000,-4.750000,5.415534,15,0.766646,0.614612,0.012933,0,0
5,21,-2.250000,-4.250000,4.907644,42,0.965845,0.836412,0.012408,0,0
5,22,-2.250000,-3.750000,4.531309,65,0.928383,0.848956,0.012053,0,0
5,23,-2.250000,-3.250000,4.073423,83,0.640737,0.864219,0.011659,0,0
5,24,-2.250000,-2.750000,3.779328,52,0.586753,0.874022,0.011428,0,0
5,36,-2.250000,3.250000,4.083847,195,0.750674,0.863872,0.011668,0,0
5,37,-2.250000,3.750000,4.476580,50,0.265008,0.850781,0.012004,0,0
5,38,-2.250000,4.250000,4.860834,6,0.146809,0.251392,0.012363,0,0
5,39,-2.250000,4.750000,5.397357,14,0.071096,0.574062,0.012913,0,0
5,40,-2.250000,5.250000,5.839546,22,0.419938,0.805348,0.013410,0,0
5,41,-2.250000,5.750000,6.260750,4,1.000000,0.158262,0.013920,0,0
5,42,-2.250000,6.250000,6.764000,4,0.114565,0.154907,0.014575,0,0
5,43,-2.250000,6.750000,7.164182,11,1.000000,0.418657,0.015133,0,0
5,44,-2.250000,7.250000,7.618286,7,0.141800,0.261120,0.015804,0,0
5,49,-2.250000,9.750000,10.178667,3,0.045322,0.099107,0.020361,0,0
5,50,-2.250000,10.250000,10.354800,5,0.045443,0.163710,0.020722,0,0
5,57,-2.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,58,-2.250000,14.250000,14.421333,3,0.022023,0.077893,0.030797,0,0
6,1,-1.750000,-14.250000,14.213819,11,0.027461,0.289413,0.030203,0,0
6,2,-1.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
6,3,-1.750000,-13.250000,13.200667,3,0.029306,0.083997,0.027426,0,0
6,4,-1.750000,-12.750000,13.079667,9,0.037868,0.253805,0.027108,0,0
6,5,-1.750000,-12.250000,12.212751,4,0.037195,0.118582,0.024915,0,0
6,6,-1.750000,-11.750000,12.111500,10,0.047717,0.298142,0.024669,0,0
6,7,-1.750000,-11.250000,11.293334,6,0.050127,0.187067,0.022754,0,0
6,8,-1.750000,-10.750000,11.069750,8,0.053104,0.252403,0.022254,0,0
6,9,-1.750000,-10.250000,10.415334,3,0.579435,0.097923,0.020848,0,0
6,10,-1.750000,-9.750000,9.997084,12,0.086871,0.400058,0.019994,0,0
6,11,-1.750000,-9.250000,9.431201,5,0.071164,0.171407,0.018895,0,0
6,12,-1.750000,-8.750000,9.044250,12,0.258973,0.419115,0.018180,0,0
6,13,-1.750000,-8.250000,8.555500,12,0.117188,0.428890,0.017320,0,0
6,14,-1.750000,-7.750000,8.008445,9,0.073660,0.329873,0.016414,0,0
6,17,-1.750000,-6.250000,6.569834,6,1.000000,0.234302,0.014316,0,0
6,18,-1.750000,-5.750000,6.042952,41,0.609880,0.798568,0.013652,0,0
6,19,-1.750000,-5.250000,5.683118,17,0.479479,0.688978,0.013230,0,0
6,20,-1.750000,-4.750000,5.167001,10,0.772758,0.413883,0.012670,0,0
6,21,-1.750000,-4.250000,4.650667,6,0.488314,0.253493,0.012163,0,0
6,22,-1.750000,-3.750000,4.304601,10,1.000000,0.428257,0.011853,0,0
6,23,-1.750000,-3.250000,3.835079,38,0.280112,0.872164,0.011471,0,0
6,24,-1.750000,-2.750000,3.608059,17,0.421139,0.747772,0.011302,0,0
6,35,-1.750000,2.750000,3.569200,5,0.318469,0.220257,0.011274,0,0
6,36,-1.750000,3.250000,3.800282,103,0.413112,0.873324,0.011444,0,0
6,37,-1.750000,3.750000,4.213960,25,0.167127,0.859535,0.011776,0,0
6,38,-1.750000,4.250000,4.671389,18,0.081219,0.759858,0.012182,0,0
6,39,-1.750000,4.750000,5.118637,11,0.092348,0.456158,0.012620,0,0
6,40,-1.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,41,-1.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,42,-1.750000,6.250000,6.478428,7,0.336180,0.274418,0.014197,0,0
6,43,-1.750000,6.750000,7.131125,8,1.000000,0.304918,0.015085,0,0
6,44,-1.750000,7.250000,7.622584,12,1.000000,0.447548,0.015810,0,0
6,45,-1.750000,7.750000,7.812666,3,0.059865,0.110937,0.016104,0,0
7,1,-1.250000,-14.250000,14.134999,3,0.026482,0.079325,0.029980,0,0
7,2,-1.250000,-13.750000,14.028222,9,0.032067,0.239577,0.029679,0,0
7,3,-1.250000,-13.250000,13.161501,8,0.031494,0.224513,0.027323,0,0
7,4,-1.250000,-12.750000,13.031201,5,0.031320,0.141407,0.026981,0,0
7,6,-1.250000,-11.750000,12.042770,13,0.043677,0.389073,0.024503,0,0
7,7,-1.250000,-11.250000,11.204125,8,0.051265,0.250612,0.022553,0,0
7,8,-1.250000,-10.750000,11.077400,5,0.043067,0.157688,0.022271,0,0
7,9,-1.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,10,-1.250000,-9.750000,9.954084,12,0.116409,0.400918,0.019908,0,0
7,11,-1.250000,-9.250000,9.277734,15,0.200579,0.518057,0.018608,0,0
7,12,-1.250000,-8.750000,9.056572,7,0.058922,0.244340,0.018202,0,0
7,13,-1.250000,-8.250000,8.475309,13,0.152440,0.466368,0.017183,0,0
7,14,-1.250000,-7.750000,7.889168,18,0.137619,0.663325,0.016224,0,0
7,15,-1.250000,-7.250000,7.452001,15,0.227542,0.563700,0.015553,0,0
7,16,-1.250000,-6.750000,6.855929,14,0.188010,0.540028,0.014700,0,0
7,17,-1.250000,-6.250000,6.480961,26,0.544635,0.783968,0.014200,0,0
7,18,-1.250000,-5.750000,5.944426,54,0.378219,0.801852,0.013534,0,0
7,19,-1.250000,-5.250000,5.507446,72,0.711063,0.816418,0.013033,0,0
7,20,-1.250000,-4.750000,5.017173,52,0.725917,0.832761,0.012517,0,0
7,21,-1.250000,-4.250000,4.545882,59,0.818432,0.848471,0.012067,0,0
7,22,-1.250000,-3.750000,4.036763,59,0.498957,0.865441,0.011630,0,0
7,23,-1.250000,-3.250000,3.641271,59,0.118331,0.878624,0.011326,0,0
7,36,-1.250000,3.250000,3.695432,81,0.302109,0.876819,0.011366,0,0
7,37,-1.250000,3.750000,4.044043,93,0.480578,0.865199,0.011635,0,0
7,38,-1.250000,4.250000,4.525786,56,0.552776,0.849140,0.012048,0,0
7,39,-1.250000,4.750000,4.896833,12,1.000000,0.502063,0.012398,0,0
7,40,-1.250000,5.250000,5.561375,8,0.220315,0.325848,0.013093,0,0
7,41,-1.250000,5.750000,6.019796,39,0.400822,0.799340,0.013624,0,0
7,42,-1.250000,6.250000,6.386462,13,0.368034,0.511627,0.014079,0,0
7,43,-1.250000,6.750000,6.961909,11,0.234582,0.422365,0.014847,0,0
7,44,-1.250000,7.250000,7.360250,8,0.394097,0.301863,0.015417,0,0
8,1,-0.750000,-14.250000,14.281335,9,0.039952,0.235780,0.030396,0,0
8,2,-0.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,3,-0.750000,-13.250000,13.237001,10,0.039477,0.279383,0.027522,0,0
8,4,-0.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,6,-0.750000,-11.750000,11.952643,14,0.057067,0.421105,0.024287,0,0
8,7,-0.750000,-11.250000,11.209701,10,0.047145,0.313172,0.022566,0,0
8,8,-0.750000,-10.750000,10.954600,5,0.092432,0.158712,0.022000,0,0
8,9,-0.750000,-10.250000,10.226890,9,0.059878,0.296597,0.020459,0,0
8,10,-0.750000,-9.750000,9.937601,5,0.117828,0.167187,0.019876,0,0
8,11,-0.750000,-9.250000,9.272313,16,0.073459,0.552738,0.018598,0,0
8,12,-0.750000,-8.750000,8.709900,10,0.143363,0.354835,0.017586,0,0
8,13,-0.750000,-8.250000,8.473001,4,0.116654,0.143513,0.017179,0,0
8,14,-0.750000,-7.750000,7.817688,16,0.142432,0.591528,0.016112,0,0
8,15,-0.750000,-7.250000,7.440501,10,0.164100,0.375992,0.015536,0,0
8,16,-0.750000,-6.750000,6.812000,3,0.195858,0.115940,0.014640,0,0
8,17,-0.750000,-6.250000,6.367876,16,0.247151,0.630190,0.014055,0,0
8,18,-0.750000,-5.750000,5.906756,45,0.728867,0.803108,0.013489,0,0
8,19,-0.750000,-5.250000,5.409233,43,0.899821,0.819692,0.012926,0,0
8,20,-0.750000,-4.750000,4.924638,77,0.958307,0.835845,0.012425,0,0
8,21,-0.750000,-4.250000,4.464164,67,0.991082,0.851195,0.011993,0,0
8,22,-0.750000,-3.750000,3.983985,64,0.840982,0.867200,0.011587,0,0
8,23,-0.750000,-3.250000,3.598000,25,0.124115,0.880067,0.011295,0,0
8,36,-0.750000,3.250000,3.738300,10,0.396461,0.437695,0.011397,0,0
8,37,-0.750000,3.750000,3.942569,186,1.000000,0.868581,0.011554,0,0
8,38,-0.750000,4.250000,4.353109,55,1.000000,0.854896,0.011895,0,0
8,39,-0.750000,4.750000,4.851200,5,1.000000,0.209573,0.012353,0,0
8,40,-0.750000,5.250000,5.401667,9,0.006863,0.368975,0.012918,0,0
8,41,-0.750000,5.750000,5.963917,12,0.898743,0.480722,0.013557,0,0
8,42,-0.750000,6.250000,6.498250,12,0.521467,0.470035,0.014223,0,0
8,43,-0.750000,6.750000,6.853620,21,0.438737,0.771546,0.014697,0,0
8,44,-0.750000,7.250000,7.374250,8,0.538283,0.301677,0.015438,0,0
8,45,-0.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,1,-0.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,2,-0.250000,-13.750000,13.885365,11,0.039520,0.295435,0.029280,0,0
9,3,-0.250000,-13.250000,13.186584,12,0.034687,0.336268,0.027389,0,0
9,4,-0.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,5,-0.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,6,-0.250000,-11.750000,11.890546,11,0.045245,0.332007,0.024139,0,0
9,7,-0.250000,-11.250000,11.206429,7,0.128896,0.219258,0.022558,0,0
