ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
1,47,-4.250000,8.750000,9.720446,9,1.000000,0.304193,0.019449,0,0
1,48,-4.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
1,49,-4.250000,9.750000,10.655000,3,1.000000,0.096725,0.021353,0,0
1,50,-4.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
1,51,-4.250000,10.750000,11.484251,4,1.000000,0.123438,0.023189,0,0
1,52,-4.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,0,-3.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,13,-3.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,17,-3.750000,-6.250000,7.241000,4,0.105220,0.151727,0.015243,0,0
2,18,-3.750000,-5.750000,6.846334,6,1.000000,0.231537,0.014687,0,0
2,19,-3.750000,-5.250000,6.451091,11,0.304062,0.431730,0.014162,0,0
2,20,-3.750000,-4.750000,6.104333,9,0.986229,0.358435,0.013726,0,0
2,21,-3.750000,-4.250000,5.621558,34,0.983659,0.812615,0.013160,0,0
2,22,-3.750000,-3.750000,5.357920,75,1.000000,0.821403,0.012871,0,0
2,23,-3.750000,-3.250000,5.046125,103,1.000000,0.831796,0.012546,0,0
2,24,-3.750000,-2.750000,4.785358,56,1.000000,0.840488,0.012290,0,0
2,31,-3.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,32,-3.750000,1.250000,3.998000,3,1.000000,0.130010,0.011598,0,0
2,33,-3.750000,1.750000,4.233341,85,1.000000,0.858889,0.011792,0,0
2,34,-3.750000,2.250000,4.451043,95,1.000000,0.851632,0.011981,0,0
2,35,-3.750000,2.750000,4.645701,70,1.000000,0.845143,0.012158,0,0
2,36,-3.750000,3.250000,4.980693,52,1.000000,0.833977,0.012481,0,0
2,37,-3.750000,3.750000,5.273759,29,1.000000,0.824208,0.012781,0,0
2,38,-3.750000,4.250000,5.665334,3,1.000000,0.121673,0.013210,0,0
2,39,-3.750000,4.750000,6.095334,3,1.000000,0.119523,0.013715,0,0
2,40,-3.750000,5.250000,6.544889,9,1.000000,0.351827,0.014284,0,0
2,41,-3.750000,5.750000,6.929924,26,0.664825,0.769003,0.014802,0,0
2,42,-3.750000,6.250000,7.237333,9,0.583178,0.341440,0.015238,0,0
2,43,-3.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,44,-3.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
2,45,-3.750000,7.750000,8.656072,14,1.000000,0.498025,0.017493,0,0
2,46,-3.750000,8.250000,9.102923,13,0.919824,0.452770,0.018286,0,0
2,47,-3.750000,8.750000,9.522000,7,1.000000,0.238910,0.019067,0,0
2,50,-3.750000,10.250000,10.794001,4,1.000000,0.128040,0.021651,0,0
2,54,-3.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
3,8,-3.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,12,-3.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,14,-3.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,17,-3.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
3,18,-3.250000,-5.750000,6.680294,17,0.826392,0.660725,0.014463,0,0
3,19,-3.250000,-5.250000,6.241000,17,0.898107,0.673172,0.013895,0,0
3,20,-3.250000,-4.750000,5.833063,16,1.000000,0.644452,0.013402,0,0
3,21,-3.250000,-4.250000,5.389926,54,1.000000,0.820336,0.012905,0,0
3,22,-3.250000,-3.750000,4.998676,111,1.000000,0.833377,0.012499,0,0
3,23,-3.250000,-3.250000,4.693096,115,1.000000,0.843563,0.012203,0,0
3,24,-3.250000,-2.750000,4.419113,44,1.000000,0.852696,0.011953,0,0
3,25,-3.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,32,-3.250000,1.250000,3.589628,43,1.000000,0.880346,0.011289,0,0
3,33,-3.250000,1.750000,3.819726,135,1.000000,0.872676,0.011459,0,0
3,34,-3.250000,2.250000,4.059400,105,1.000000,0.864687,0.011648,0,0
3,35,-3.250000,2.750000,4.343350,178,1.000000,0.855222,0.011886,0,0
3,36,-3.250000,3.250000,4.638366,82,1.000000,0.845388,0.012151,0,0
3,37,-3.250000,3.750000,4.966139,36,1.000000,0.834462,0.012466,0,0
3,38,-3.250000,4.250000,5.396934,15,1.000000,0.615077,0.012913,0,0
3,39,-3.250000,4.750000,5.826615,26,1.000000,0.805779,0.013395,0,0
3,40,-3.250000,5.250000,6.251000,18,0.463447,0.712470,0.013907,0,0
3,41,-3.250000,5.750000,6.718000,10,0.638350,0.388033,0.014513,0,0
3,42,-3.250000,6.250000,7.064467,15,1.000000,0.573388,0.014991,0,0
3,43,-3.250000,6.750000,7.521875,8,0.951497,0.299708,0.015658,0,0
3,44,-3.250000,7.250000,7.931858,7,0.077071,0.257462,0.016291,0,0
3,45,-3.250000,7.750000,8.500793,24,1.000000,0.716640,0.017226,0,0
3,46,-3.250000,8.250000,8.639167,6,1.000000,0.213608,0.017464,0,0
3,49,-3.250000,9.750000,10.201667,3,1.000000,0.098992,0.020407,0,0
3,50,-3.250000,10.250000,10.607800,5,1.000000,0.161602,0.021253,0,0
3,52,-3.250000,11.250000,11.679001,3,1.000000,0.091605,0.023640,0,0
3,53,-3.250000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
3,54,-3.250000,12.250000,12.651999,3,0.878613,0.086740,0.026007,0,0
4,9,-2.750000,-10.250000,10.681750,4,0.248726,0.128788,0.021410,0,0
4,10,-2.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
4,11,-2.750000,-9.250000,9.581668,3,0.238562,0.102092,0.019181,0,0
4,12,-2.750000,-8.750000,9.137667,6,0.253391,0.208623,0.018350,0,0
4,13,-2.750000,-8.250000,8.740417,12,0.251725,0.425192,0.017639,0,0
4,14,-2.750000,-7.750000,8.299750,4,0.394128,0.144668,0.016889,0,0
4,15,-2.750000,-7.250000,7.836000,3,1.000000,0.110820,0.016140,0,0
4,16,-2.750000,-6.750000,7.134750,4,1.000000,0.152435,0.015090,0,0
4,17,-2.750000,-6.250000,6.813589,17,0.797852,0.656948,0.014642,0,0
4,18,-2.750000,-5.750000,6.492524,21,0.781759,0.783583,0.014215,0,0
4,19,-2.750000,-5.250000,6.005333,15,0.858841,0.599867,0.013606,0,0
4,20,-2.750000,-4.750000,5.514923,26,1.000000,0.816169,0.013041,0,0
4,21,-2.750000,-4.250000,5.121732,26,1.000000,0.829276,0.012623,0,0
4,22,-2.750000,-3.750000,4.754671,94,1.000000,0.841511,0.012261,0,0
4,23,-2.750000,-3.250000,4.375766,81,1.000000,0.854141,0.011915,0,0
4,24,-2.750000,-2.750000,4.155484,31,1.000000,0.861484,0.011727,0,0
4,32,-2.750000,1.250000,3.231678,59,1.000000,0.892277,0.011044,0,0
4,33,-2.750000,1.750000,3.363249,136,1.000000,0.887892,0.011131,0,0
4,34,-2.750000,2.250000,3.622032,123,1.000000,0.879266,0.011312,0,0
4,35,-2.750000,2.750000,3.942888,117,1.000000,0.868570,0.011555,0,0
4,36,-2.750000,3.250000,4.301267,79,1.000000,0.856624,0.011850,0,0
4,37,-2.750000,3.750000,4.744541,24,0.293987,0.841849,0.012251,0,0
4,38,-2.750000,4.250000,5.199000,15,0.528070,0.620025,0.012703,0,0
4,39,-2.750000,4.750000,5.559462,13,0.369618,0.529545,0.013091,0,0
4,40,-2.750000,5.250000,6.057000,26,0.593056,0.798100,0.013669,0,0
4,41,-2.750000,5.750000,6.451096,21,1.000000,0.784963,0.014162,0,0
4,42,-2.750000,6.250000,6.815751,12,1.000000,0.463685,0.014645,0,0
4,43,-2.750000,6.750000,7.410376,8,1.000000,0.301195,0.015491,0,0
4,44,-2.750000,7.250000,7.786500,4,0.655046,0.148090,0.016063,0,0
4,45,-2.750000,7.750000,8.263452,31,0.943200,0.724552,0.016828,0,0
4,46,-2.750000,8.250000,8.625814,27,0.884824,0.712473,0.017440,0,0
4,49,-2.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,50,-2.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,51,-2.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,52,-2.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,7,-2.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,8,-2.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,9,-2.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,11,-2.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,12,-2.250000,-8.750000,9.091401,5,0.197209,0.174238,0.018265,0,0
5,13,-2.250000,-8.250000,8.562626,8,0.376900,0.285832,0.017332,0,0
5,14,-2.250000,-7.750000,8.198182,11,0.999432,0.399700,0.016721,0,0
5,15,-2.250000,-7.250000,7.664500,8,0.128049,0.297807,0.015874,0,0
5,16,-2.250000,-6.750000,7.285584,12,0.718401,0.454288,0.015308,0,0
5,17,-2.250000,-6.250000,6.619000,7,0.491122,0.272778,0.014381,0,0
5,18,-2.250000,-5.750000,6.238765,17,0.826476,0.673235,0.013892,0,0
5,19,-2.250000,-5.250000,5.722643,14,0.557181,0.566472,0.013275,0,0
5,20,-2.250000,-4.750000,5.279930,14,0.380579,0.576802,0.012788,0,0
5,21,-2.250000,-4.250000,4.840727,66,1.000000,0.838642,0.012343,0,0
5,22,-2.250000,-3.750000,4.430352,105,1.000000,0.852322,0.011963,0,0
5,23,-2.250000,-3.250000,4.069662,295,1.000000,0.864345,0.011656,0,0
5,24,-2.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,32,-2.250000,1.250000,2.877273,11,0.359407,0.497250,0.010828,0,0
5,33,-2.250000,1.750000,3.026818,44,1.000000,0.899106,0.010916,0,0
5,34,-2.250000,2.250000,3.397377,138,1.000000,0.886754,0.011154,0,0
5,35,-2.250000,2.750000,3.636961,179,1.000000,0.878768,0.011323,0,0
5,36,-2.250000,3.250000,4.053464,41,1.000000,0.864885,0.011643,0,0
5,37,-2.250000,3.750000,4.511778,9,1.000000,0.382323,0.012036,0,0
5,38,-2.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,39,-2.250000,4.750000,5.329751,20,1.000000,0.822342,0.012841,0,0
5,40,-2.250000,5.250000,5.808478,44,1.000000,0.806384,0.013374,0,0
5,41,-2.250000,5.750000,6.214485,33,0.927947,0.792850,0.013862,0,0
5,42,-2.250000,6.250000,6.717637,22,1.000000,0.776079,0.014513,0,0
5,43,-2.250000,6.750000,7.115077,13,0.299380,0.495840,0.015062,0,0
5,44,-2.250000,7.250000,7.668105,19,0.977846,0.707177,0.015880,0,0
5,45,-2.250000,7.750000,8.048516,31,1.000000,0.731716,0.016478,0,0
5,46,-2.250000,8.250000,8.606501,14,0.573475,0.499182,0.017407,0,0
5,47,-2.250000,8.750000,8.930000,4,0.497290,0.140467,0.017974,0,0
5,48,-2.250000,9.250000,9.416000,3,0.960753,0.102920,0.018866,0,0
6,12,-1.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,13,-1.750000,-8.250000,8.462833,6,0.464571,0.215372,0.017162,0,0
6,14,-1.750000,-7.750000,7.985071,14,1.000000,0.513682,0.016376,0,0
6,15,-1.750000,-7.250000,7.513000,6,0.991554,0.224870,0.015645,0,0
6,16,-1.750000,-6.750000,7.111251,4,1.000000,0.152592,0.015057,0,0
6,17,-1.750000,-6.250000,6.595667,6,0.386163,0.234043,0.014350,0,0
6,18,-1.750000,-5.750000,6.091034,30,0.829874,0.796966,0.013710,0,0
6,19,-1.750000,-5.250000,5.697200,20,0.775968,0.810093,0.013246,0,0
6,20,-1.750000,-4.750000,5.112534,15,0.307135,0.622187,0.012614,0,0
6,21,-1.750000,-4.250000,4.598255,51,0.666144,0.846725,0.012114,0,0
6,22,-1.750000,-3.750000,4.213106,171,1.000000,0.859563,0.011775,0,0
6,23,-1.750000,-3.250000,3.885894,179,1.000000,0.870470,0.011510,0,0
6,33,-1.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,34,-1.750000,2.250000,3.102987,74,1.000000,0.896567,0.010963,0,0
6,35,-1.750000,2.750000,3.231626,246,1.000000,0.892279,0.011044,0,0
6,36,-1.750000,3.250000,3.791923,13,1.000000,0.567842,0.011438,0,0
6,37,-1.750000,3.750000,4.154909,11,1.000000,0.473827,0.011726,0,0
6,38,-1.750000,4.250000,4.781511,47,1.000000,0.840616,0.012286,0,0
6,39,-1.750000,4.750000,5.109549,51,1.000000,0.829682,0.012611,0,0
6,40,-1.750000,5.250000,5.595608,28,1.000000,0.813480,0.013131,0,0
6,41,-1.750000,5.750000,6.099000,23,1.000000,0.796700,0.013720,0,0
6,42,-1.750000,6.250000,6.560668,36,1.000000,0.781311,0.014304,0,0
6,43,-1.750000,6.750000,6.996759,25,1.000000,0.766775,0.014895,0,0
6,44,-1.750000,7.250000,7.557500,32,0.986669,0.748083,0.015712,0,0
6,45,-1.750000,7.750000,7.883401,10,1.000000,0.368610,0.016215,0,0
6,46,-1.750000,8.250000,8.492101,10,0.566946,0.358465,0.017212,0,0
6,47,-1.750000,8.750000,8.929334,3,1.000000,0.105353,0.017973,0,0
6,48,-1.750000,9.250000,9.438334,6,1.000000,0.205617,0.018908,0,0
6,49,-1.750000,9.750000,9.873401,5,1.000000,0.167722,0.019748,0,0
7,10,-1.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,11,-1.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,12,-1.250000,-8.750000,8.959333,3,0.504286,0.105203,0.018027,0,0
7,13,-1.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,14,-1.250000,-7.750000,7.859667,3,1.000000,0.110702,0.016177,0,0
7,15,-1.250000,-7.250000,7.358286,7,0.496936,0.264153,0.015414,0,0
7,16,-1.250000,-6.750000,6.881200,5,0.391855,0.192657,0.014735,0,0
7,17,-1.250000,-6.250000,6.414734,15,0.636612,0.589632,0.014115,0,0
7,18,-1.250000,-5.750000,6.007522,23,1.000000,0.799749,0.013609,0,0
7,19,-1.250000,-5.250000,5.477667,12,0.732111,0.490447,0.013000,0,0
7,20,-1.250000,-4.750000,4.982667,12,0.159244,0.500347,0.012483,0,0
7,21,-1.250000,-4.250000,4.465235,34,0.545243,0.851159,0.011994,0,0
7,22,-1.250000,-3.750000,4.002360,169,1.000000,0.866588,0.011602,0,0
7,23,-1.250000,-3.250000,3.754848,195,1.000000,0.874838,0.011410,0,0
7,34,-1.250000,2.250000,2.845223,36,0.701982,0.905159,0.010810,0,0
7,35,-1.250000,2.750000,3.097927,137,1.000000,0.896736,0.010960,0,0
7,36,-1.250000,3.250000,3.569104,29,1.000000,0.881030,0.011274,0,0
7,37,-1.250000,3.750000,4.073000,10,1.000000,0.432117,0.011659,0,0
7,38,-1.250000,4.250000,4.619111,27,1.000000,0.846030,0.012134,0,0
7,39,-1.250000,4.750000,4.973228,44,1.000000,0.834226,0.012473,0,0
7,40,-1.250000,5.250000,5.483042,24,1.000000,0.817232,0.013006,0,0
7,41,-1.250000,5.750000,5.914469,49,1.000000,0.802851,0.013498,0,0
7,42,-1.250000,6.250000,6.366895,19,1.000000,0.748382,0.014054,0,0
7,43,-1.250000,6.750000,6.867556,9,0.491694,0.346987,0.014716,0,0
7,44,-1.250000,7.250000,7.426900,20,1.000000,0.752437,0.015516,0,0
7,45,-1.250000,7.750000,7.976750,4,0.130317,0.146822,0.016363,0,0
7,46,-1.250000,8.250000,8.320001,7,0.553010,0.252933,0.016922,0,0
7,48,-1.250000,9.250000,9.355000,3,0.457454,0.103225,0.018752,0,0
7,49,-1.250000,9.750000,9.832111,9,0.768435,0.302518,0.019667,0,0
7,50,-1.250000,10.250000,10.160334,3,0.015452,0.099198,0.020323,0,0
8,4,-0.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,9,-0.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,10,-0.750000,-9.750000,9.826001,3,0.041089,0.100870,0.019655,0,0
8,11,-0.750000,-9.250000,9.418000,6,0.407635,0.205820,0.018870,0,0
8,12,-0.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,13,-0.750000,-8.250000,8.239636,11,0.576206,0.398940,0.016789,0,0
8,14,-0.750000,-7.750000,7.887692,13,0.237455,0.479100,0.016222,0,0
8,15,-0.750000,-7.250000,7.415929,14,0.311102,0.526962,0.015500,0,0
8,16,-0.750000,-6.750000,6.862375,16,1.000000,0.617003,0.014709,0,0
8,17,-0.750000,-6.250000,6.299765,17,1.000000,0.671507,0.013969,0,0
8,18,-0.750000,-5.750000,5.923829,29,1.000000,0.802539,0.013509,0,0
8,19,-0.750000,-5.250000,5.409737,19,1.000000,0.778692,0.012927,0,0
8,20,-0.750000,-4.750000,4.907280,25,0.646023,0.836424,0.012408,0,0
8,21,-0.750000,-4.250000,4.365240,25,0.328769,0.854492,0.011906,0,0
8,22,-0.750000,-3.750000,3.862612,157,1.000000,0.871246,0.011492,0,0
8,23,-0.750000,-3.250000,3.553476,147,1.000000,0.881551,0.011263,0,0
8,24,-0.750000,-2.750000,3.139833,6,0.084957,0.268602,0.010986,0,0
8,34,-0.750000,2.250000,2.696250,4,0.311276,0.182025,0.010727,0,0
8,35,-0.750000,2.750000,2.973588,17,0.732999,0.765748,0.010884,0,0
8,36,-0.750000,3.250000,3.428931,103,1.000000,0.885702,0.011176,0,0
8,37,-0.750000,3.750000,3.927676,71,1.000000,0.869077,0.011543,0,0
8,38,-0.750000,4.250000,4.406000,42,1.000000,0.853133,0.011941,0,0
8,39,-0.750000,4.750000,4.895333,27,1.000000,0.836822,0.012396,0,0
8,40,-0.750000,5.250000,5.449223,18,1.000000,0.736523,0.012969,0,0
8,41,-0.750000,5.750000,5.863000,8,0.084075,0.321827,0.013437,0,0
8,42,-0.750000,6.250000,6.397201,5,0.061066,0.196690,0.014092,0,0
8,43,-0.750000,6.750000,6.872111,9,1.000000,0.346918,0.014723,0,0
8,44,-0.750000,7.250000,7.416400,5,0.447134,0.188197,0.015500,0,0
8,45,-0.750000,7.750000,7.727250,4,1.000000,0.148485,0.015971,0,0
8,46,-0.750000,8.250000,8.435858,7,1.000000,0.251582,0.017116,0,0
8,47,-0.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,48,-0.750000,9.250000,9.333250,4,0.024391,0.137778,0.018711,0,0
8,49,-0.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,50,-0.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,51,-0.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,4,-0.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,5,-0.250000,-12.250000,12.302667,6,0.347276,0.176973,0.025136,0,0
9,6,-0.250000,-11.750000,11.965667,3,0.034893,0.090172,0.024318,0,0
9,7,-0.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,8,-0.250000,-10.750000,10.596001,3,0.039367,0.097020,0.021228,0,0
9,9,-0.250000,-10.250000,10.360001,4,0.064350,0.130933,0.020733,0,0
9,10,-0.250000,-9.750000,9.738667,9,0.419791,0.303920,0.019484,0,0
9,11,-0.250000,-9.250000,9.330285,7,0.078874,0.241147,0.018705,0,0
9,12,-0.250000,-8.750000,8.819000,9,0.962579,0.317715,0.017777,0,0
9,13,-0.250000,-8.250000,8.178168,12,0.845451,0.436437,0.016688,0,0
9,14,-0.250000,-7.750000,7.798182,11,0.147243,0.407033,0.016081,0,0
9,15,-0.250000,-7.250000,7.289906,21,0.177491,0.757003,0.015314,0,0
9,16,-0.250000,-6.750000,6.805728,22,0.765517,0.773142,0.014632,0,0
9,17,-0.250000,-6.250000,6.410351,37,1.000000,0.786322,0.014109,0,0
9,18,-0.250000,-5.750000,5.915200,15,0.679868,0.602120,0.013499,0,0
9,19,-0.250000,-5.250000,5.378591,22,0.711423,0.820714,0.012893,0,0
9,20,-0.250000,-4.750000,4.806429,21,1.000000,0.839786,0.012310,0,0
9,21,-0.250000,-4.250000,4.363862,29,1.000000,0.854538,0.011904,0,0
9,22,-0.250000,-3.750000,3.889558,52,1.000000,0.870348,0.011513,0,0
9,23,-0.250000,-3.250000,3.550390,41,1.000000,0.881654,0.011261,0,0
9,35,-0.250000,2.750000,2.986625,16,0.464822,0.720357,0.010892,0,0
9,36,-0.250000,3.250000,3.221181,94,0.878054,0.892627,0.011038,0,0
9,37,-0.250000,3.750000,3.873556,9,1.000000,0.391897,0.011500,0,0
9,38,-0.250000,4.250000,4.440500,12,1.000000,0.511190,0.011972,0,0
9,39,-0.250000,4.750000,4.889662,62,1.000000,0.837011,0.012391,0,0
9,40,-0.250000,5.250000,5.331762,80,1.000000,0.822275,0.012843,0,0
9,41,-0.250000,5.750000,5.790816,38,0.751280,0.806973,0.013353,0,0
9,42,-0.250000,6.250000,6.344969,33,1.000000,0.788501,0.014026,0,0
9,43,-0.250000,6.750000,6.825190,42,1.000000,0.772494,0.014658,0,0
9,44,-0.250000,7.250000,7.189000,7,0.481811,0.266128,0.015168,0,0
9,45,-0.250000,7.750000,7.904667,6,0.620436,0.220953,0.016248,0,0
9,46,-0.250000,8.250000,8.176600,5,1.000000,0.181862,0.016686,0,0
9,47,-0.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,48,-0.250000,9.250000,9.111001,3,0.028500,0.104445,0.018301,0,0
9,50,-0.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,52,-0.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,7,0.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,10,0.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,11,0.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,12,0.250000,-8.750000,8.898334,3,1.000000,0.105508,0.017918,0,0
10,13,0.250000,-8.250000,8.314000,4,0.070942,0.144573,0.016912,0,0
10,14,0.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,15,0.250000,-7.250000,7.342183,11,0.643131,0.415393,0.015391,0,0
10,16,0.250000,-6.750000,6.792801,10,0.657750,0.386787,0.014614,0,0
10,17,0.250000,-6.250000,6.349415,41,1.000000,0.788353,0.014032,0,0
