ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
0,43,-4.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
1,10,-4.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
1,11,-4.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
1,12,-4.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
1,13,-4.250000,-8.250000,9.242667,3,0.032935,0.103787,0.018543,0,0
1,14,-4.250000,-7.750000,8.828199,5,1.000000,0.176432,0.017794,0,0
1,15,-4.250000,-7.250000,8.528734,15,0.214789,0.536782,0.017274,0,0
1,16,-4.250000,-6.750000,8.041250,4,0.092372,0.146392,0.016466,0,0
1,17,-4.250000,-6.250000,7.686334,3,0.060180,0.111568,0.015908,0,0
1,18,-4.250000,-5.750000,7.108286,7,0.160191,0.267070,0.015053,0,0
1,19,-4.250000,-5.250000,6.786700,10,0.339792,0.386888,0.014606,0,0
1,20,-4.250000,-4.750000,6.376173,29,0.796710,0.787461,0.014066,0,0
1,21,-4.250000,-4.250000,6.076399,25,0.639280,0.797453,0.013692,0,0
1,22,-4.250000,-3.750000,5.728526,80,1.000000,0.809049,0.013282,0,0
1,23,-4.250000,-3.250000,5.449010,98,1.000000,0.818366,0.012969,0,0
1,24,-4.250000,-2.750000,5.132203,104,0.594284,0.828927,0.012634,0,0
1,25,-4.250000,-2.250000,4.924453,135,0.658145,0.835852,0.012425,0,0
1,26,-4.250000,-1.750000,4.720951,121,0.344526,0.842635,0.012229,0,0
1,27,-4.250000,-1.250000,4.618416,89,0.109570,0.846053,0.012133,0,0
1,28,-4.250000,-0.750000,4.606341,47,0.040995,0.846455,0.012122,0,0
1,29,-4.250000,-0.250000,4.428969,31,0.014550,0.852368,0.011962,0,0
1,30,-4.250000,0.250000,4.520680,25,0.031971,0.849311,0.012044,0,0
1,31,-4.250000,0.750000,4.556475,40,0.026595,0.848118,0.012076,0,0
1,32,-4.250000,1.250000,4.567045,109,1.000000,0.847765,0.012086,0,0
1,33,-4.250000,1.750000,4.765439,128,1.000000,0.841152,0.012271,0,0
1,34,-4.250000,2.250000,4.962700,157,0.841148,0.834577,0.012463,0,0
1,35,-4.250000,2.750000,5.158259,135,0.956363,0.828058,0.012661,0,0
1,36,-4.250000,3.250000,5.454096,94,0.901467,0.818197,0.012975,0,0
1,37,-4.250000,3.750000,5.762878,66,1.000000,0.807904,0.013321,0,0
1,38,-4.250000,4.250000,6.012125,48,0.573500,0.799596,0.013615,0,0
1,39,-4.250000,4.750000,6.413610,23,0.336652,0.786213,0.014113,0,0
1,40,-4.250000,5.250000,6.815919,37,0.257259,0.772803,0.014646,0,0
1,41,-4.250000,5.750000,7.160654,26,0.166176,0.761312,0.015127,0,0
1,42,-4.250000,6.250000,7.590000,7,0.097618,0.261450,0.015761,0,0
2,14,-3.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
2,15,-3.750000,-7.250000,8.051375,8,0.310065,0.292648,0.016482,0,0
2,16,-3.750000,-6.750000,7.715499,12,0.298188,0.445690,0.015953,0,0
2,17,-3.750000,-6.250000,7.285000,14,0.260364,0.530017,0.015307,0,0
2,18,-3.750000,-5.750000,6.940657,29,0.849474,0.768645,0.014817,0,0
2,19,-3.750000,-5.250000,6.515800,35,1.000000,0.782807,0.014246,0,0
2,20,-3.750000,-4.750000,6.069501,20,0.355023,0.797683,0.013684,0,0
2,21,-3.750000,-4.250000,5.828000,19,0.409713,0.765447,0.013397,0,0
2,22,-3.750000,-3.750000,5.415843,19,1.000000,0.778498,0.012933,0,0
2,23,-3.750000,-3.250000,5.065809,89,1.000000,0.831140,0.012566,0,0
2,24,-3.750000,-2.750000,4.749468,122,0.423011,0.841684,0.012256,0,0
2,25,-3.750000,-2.250000,4.529329,161,1.000000,0.849022,0.012051,0,0
2,26,-3.750000,-1.750000,4.401904,83,1.000000,0.853270,0.011938,0,0
2,27,-3.750000,-1.250000,4.254334,3,0.061899,0.128728,0.011810,0,0
2,31,-3.750000,0.750000,4.031800,5,0.388447,0.216402,0.011626,0,0
2,32,-3.750000,1.250000,4.128942,120,1.000000,0.862369,0.011705,0,0
2,33,-3.750000,1.750000,4.300154,131,0.817469,0.856662,0.011849,0,0
2,34,-3.750000,2.250000,4.533639,83,0.231688,0.848879,0.012055,0,0
2,35,-3.750000,2.750000,4.869214,89,1.000000,0.837693,0.012371,0,0
2,36,-3.750000,3.250000,5.054865,97,1.000000,0.831505,0.012555,0,0
2,37,-3.750000,3.750000,5.454818,104,1.000000,0.818173,0.012976,0,0
2,38,-3.750000,4.250000,5.763945,93,0.708565,0.807868,0.013322,0,0
2,39,-3.750000,4.750000,6.143383,34,0.400142,0.795221,0.013774,0,0
2,40,-3.750000,5.250000,6.561239,21,0.346179,0.781292,0.014305,0,0
2,41,-3.750000,5.750000,6.969934,30,0.561405,0.767669,0.014858,0,0
2,42,-3.750000,6.250000,7.109667,3,0.075853,0.114452,0.015055,0,0
3,13,-3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,14,-3.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
3,15,-3.250000,-7.250000,7.941200,5,0.091918,0.183823,0.016306,0,0
3,16,-3.250000,-6.750000,7.520200,5,0.578089,0.187332,0.015655,0,0
3,17,-3.250000,-6.250000,7.045801,15,0.236868,0.573855,0.014964,0,0
3,18,-3.250000,-5.750000,6.681037,28,0.843829,0.777299,0.014464,0,0
3,19,-3.250000,-5.250000,6.231163,37,0.868669,0.792295,0.013883,0,0
3,20,-3.250000,-4.750000,5.839787,42,0.848850,0.805340,0.013410,0,0
3,21,-3.250000,-4.250000,5.460432,44,0.535009,0.817986,0.012982,0,0
3,22,-3.250000,-3.750000,5.034345,29,0.867102,0.832188,0.012534,0,0
3,23,-3.250000,-3.250000,4.643243,152,1.000000,0.845225,0.012156,0,0
3,24,-3.250000,-2.750000,4.368916,154,0.230892,0.854369,0.011909,0,0
3,25,-3.250000,-2.250000,4.195091,121,0.207170,0.860164,0.011760,0,0
3,26,-3.250000,-1.750000,4.116750,8,0.310184,0.345110,0.011695,0,0
3,32,-3.250000,1.250000,3.852250,4,0.617380,0.174318,0.011484,0,0
3,33,-3.250000,1.750000,3.936264,87,0.479616,0.868791,0.011549,0,0
3,34,-3.250000,2.250000,4.118826,165,0.849934,0.862706,0.011696,0,0
3,35,-3.250000,2.750000,4.353536,69,1.000000,0.854882,0.011895,0,0
3,36,-3.250000,3.250000,4.744611,126,1.000000,0.841846,0.012251,0,0
3,37,-3.250000,3.750000,5.128846,91,0.580195,0.829039,0.012631,0,0
3,38,-3.250000,4.250000,5.392916,119,1.000000,0.820236,0.012908,0,0
3,39,-3.250000,4.750000,5.763600,10,0.239351,0.403940,0.013322,0,0
3,40,-3.250000,5.250000,6.271901,10,0.207964,0.395468,0.013934,0,0
3,41,-3.250000,5.750000,6.711464,28,0.474539,0.776285,0.014504,0,0
3,42,-3.250000,6.250000,7.101553,38,0.480054,0.763282,0.015043,0,0
3,43,-3.250000,6.750000,7.508636,11,0.013410,0.412342,0.015638,0,0
4,13,-2.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
4,14,-2.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,15,-2.750000,-7.250000,7.730000,5,0.236967,0.185583,0.015975,0,0
4,16,-2.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,17,-2.750000,-6.250000,7.000667,3,1.000000,0.114997,0.014901,0,0
4,18,-2.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
4,19,-2.750000,-5.250000,6.012083,24,0.293795,0.799597,0.013615,0,0
4,20,-2.750000,-4.750000,5.561535,90,0.946048,0.814615,0.013093,0,0
4,21,-2.750000,-4.250000,5.173381,42,0.642970,0.827554,0.012676,0,0
4,22,-2.750000,-3.750000,4.701458,116,1.000000,0.843285,0.012210,0,0
4,23,-2.750000,-3.250000,4.413585,207,1.000000,0.852880,0.011948,0,0
4,24,-2.750000,-2.750000,4.076786,144,0.162092,0.864107,0.011662,0,0
4,25,-2.750000,-2.250000,3.929625,8,0.397599,0.347605,0.011544,0,0
4,33,-2.750000,1.750000,3.567000,3,0.003859,0.132165,0.011272,0,0
4,34,-2.750000,2.250000,3.871435,23,0.444229,0.870952,0.011499,0,0
4,35,-2.750000,2.750000,4.026751,36,1.000000,0.865775,0.011621,0,0
4,36,-2.750000,3.250000,4.478259,89,0.751980,0.850725,0.012005,0,0
4,37,-2.750000,3.750000,4.837958,97,1.000000,0.838735,0.012341,0,0
4,38,-2.750000,4.250000,5.219357,202,1.000000,0.826021,0.012724,0,0
4,39,-2.750000,4.750000,5.596805,77,1.000000,0.813440,0.013132,0,0
4,40,-2.750000,5.250000,5.958839,62,1.000000,0.801372,0.013551,0,0
4,41,-2.750000,5.750000,6.439861,36,0.456107,0.785338,0.014147,0,0
4,42,-2.750000,6.250000,6.950501,14,0.221783,0.537822,0.014831,0,0
4,43,-2.750000,6.750000,7.313334,3,0.083029,0.113433,0.015348,0,0
4,44,-2.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
5,14,-2.250000,-7.750000,8.163500,12,0.168568,0.436730,0.016664,0,0
5,15,-2.250000,-7.250000,7.607000,18,0.624329,0.671790,0.015787,0,0
5,16,-2.250000,-6.750000,7.188620,21,0.512933,0.760379,0.015168,0,0
5,17,-2.250000,-6.250000,6.708666,6,0.502966,0.232913,0.014501,0,0
5,18,-2.250000,-5.750000,6.336667,3,0.106395,0.118317,0.014015,0,0
5,19,-2.250000,-5.250000,5.566334,3,1.000000,0.122168,0.013098,0,0
5,20,-2.250000,-4.750000,5.322613,62,1.000000,0.822580,0.012833,0,0
5,21,-2.250000,-4.250000,4.928385,91,1.000000,0.835721,0.012429,0,0
5,22,-2.250000,-3.750000,4.492825,182,1.000000,0.850239,0.012019,0,0
5,23,-2.250000,-3.250000,4.078136,162,1.000000,0.864062,0.011663,0,0
5,24,-2.250000,-2.750000,3.938143,42,0.181034,0.868729,0.011551,0,0
5,34,-2.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,35,-2.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
5,36,-2.250000,3.250000,4.303435,23,0.267080,0.856552,0.011852,0,0
5,37,-2.250000,3.750000,4.580370,62,1.000000,0.847321,0.012098,0,0
5,38,-2.250000,4.250000,5.022450,80,0.741000,0.832585,0.012523,0,0
5,39,-2.250000,4.750000,5.399560,93,0.661503,0.820015,0.012916,0,0
5,40,-2.250000,5.250000,5.791828,122,1.000000,0.806939,0.013355,0,0
5,41,-2.250000,5.750000,6.191173,29,0.109212,0.793628,0.013833,0,0
5,42,-2.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,14,-1.750000,-7.750000,7.965167,6,0.234912,0.220348,0.016344,0,0
6,15,-1.750000,-7.250000,7.499250,8,0.359384,0.300010,0.015624,0,0
6,16,-1.750000,-6.750000,6.986092,22,0.813815,0.767130,0.014881,0,0
6,17,-1.750000,-6.250000,6.509901,20,0.394205,0.783003,0.014238,0,0
6,18,-1.750000,-5.750000,6.124400,20,0.548209,0.795853,0.013751,0,0
6,19,-1.750000,-5.250000,5.558383,81,0.981226,0.814721,0.013090,0,0
6,20,-1.750000,-4.750000,5.171406,91,1.000000,0.827620,0.012674,0,0
6,21,-1.750000,-4.250000,4.707670,91,1.000000,0.843078,0.012216,0,0
6,22,-1.750000,-3.750000,4.264586,150,1.000000,0.857847,0.011819,0,0
6,23,-1.750000,-3.250000,3.935188,112,0.753226,0.868827,0.011549,0,0
6,35,-1.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
6,36,-1.750000,3.250000,3.843286,14,0.698393,0.610323,0.011477,0,0
6,37,-1.750000,3.750000,4.365889,63,0.763445,0.854470,0.011906,0,0
6,38,-1.750000,4.250000,4.783929,56,1.000000,0.840536,0.012289,0,0
6,39,-1.750000,4.750000,5.205371,97,1.000000,0.826488,0.012710,0,0
6,40,-1.750000,5.250000,5.625779,54,0.763368,0.812474,0.013165,0,0
6,41,-1.750000,5.750000,6.018201,10,0.142773,0.399697,0.013622,0,0
6,42,-1.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,2,-1.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,3,-1.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,10,-1.250000,-9.750000,9.656501,4,0.025032,0.135623,0.019325,0,0
7,11,-1.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,12,-1.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
7,14,-1.250000,-7.750000,7.803333,3,0.044165,0.110983,0.016089,0,0
7,15,-1.250000,-7.250000,7.431068,15,0.348479,0.564223,0.015522,0,0
7,16,-1.250000,-6.750000,6.933040,26,0.390380,0.768899,0.014807,0,0
7,17,-1.250000,-6.250000,6.445162,31,0.523771,0.785161,0.014154,0,0
7,18,-1.250000,-5.750000,5.972069,44,0.915262,0.800931,0.013567,0,0
7,19,-1.250000,-5.250000,5.488258,62,1.000000,0.817058,0.013012,0,0
7,20,-1.250000,-4.750000,4.975185,92,1.000000,0.834161,0.012475,0,0
7,21,-1.250000,-4.250000,4.558407,111,1.000000,0.848053,0.012078,0,0
7,22,-1.250000,-3.750000,4.074081,151,0.989818,0.864197,0.011660,0,0
7,23,-1.250000,-3.250000,3.770812,79,1.000000,0.874306,0.011422,0,0
7,36,-1.250000,3.250000,3.682714,14,0.394555,0.614070,0.011356,0,0
7,37,-1.250000,3.750000,4.174524,86,0.950181,0.860849,0.011743,0,0
7,38,-1.250000,4.250000,4.483632,106,1.000000,0.850546,0.012010,0,0
7,39,-1.250000,4.750000,5.108857,14,0.273644,0.580793,0.012610,0,0
7,40,-1.250000,5.250000,5.452000,7,0.230180,0.286393,0.012972,0,0
8,2,-0.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,4,-0.750000,-12.750000,12.711667,3,0.024761,0.086442,0.026159,0,0
8,5,-0.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,6,-0.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,7,-0.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,8,-0.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,10,-0.750000,-9.750000,9.765400,5,0.026311,0.168622,0.019536,0,0
8,11,-0.750000,-9.250000,9.236778,9,0.049082,0.311448,0.018532,0,0
8,12,-0.750000,-8.750000,8.879601,10,0.283508,0.352007,0.017885,0,0
8,13,-0.750000,-8.250000,8.312072,14,0.240570,0.506052,0.016909,0,0
8,14,-0.750000,-7.750000,7.812101,10,0.394115,0.369798,0.016103,0,0
8,15,-0.750000,-7.250000,7.369916,12,0.161712,0.452602,0.015432,0,0
8,16,-0.750000,-6.750000,6.744358,14,0.128299,0.542632,0.014549,0,0
8,17,-0.750000,-6.250000,6.330325,37,0.758661,0.788989,0.014007,0,0
8,18,-0.750000,-5.750000,5.895626,48,0.609452,0.803479,0.013476,0,0
8,19,-0.750000,-5.250000,5.374551,71,0.885754,0.820848,0.012889,0,0
8,20,-0.750000,-4.750000,4.908087,115,1.000000,0.836397,0.012409,0,0
8,21,-0.750000,-4.250000,4.471770,117,1.000000,0.850941,0.012000,0,0
8,22,-0.750000,-3.750000,3.978464,153,1.000000,0.867385,0.011583,0,0
8,23,-0.750000,-3.250000,3.696368,19,0.261885,0.832948,0.011366,0,0
8,37,-0.750000,3.750000,4.091373,94,0.608697,0.863621,0.011674,0,0
8,38,-0.750000,4.250000,4.444156,147,0.877689,0.851861,0.011975,0,0
8,39,-0.750000,4.750000,4.872729,48,0.930629,0.837576,0.012374,0,0
8,40,-0.750000,5.250000,5.295064,31,0.227508,0.823498,0.012804,0,0
8,41,-0.750000,5.750000,6.038400,5,0.004846,0.199680,0.013646,0,0
8,42,-0.750000,6.250000,6.448125,16,0.090561,0.628050,0.014158,0,0
9,5,-0.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,8,-0.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,12,-0.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,13,-0.250000,-8.250000,8.249400,5,1.000000,0.181255,0.016805,0,0
9,14,-0.250000,-7.750000,7.857286,21,0.829024,0.738090,0.016174,0,0
9,15,-0.250000,-7.250000,7.246059,17,0.554085,0.644695,0.015251,0,0
9,16,-0.250000,-6.750000,6.838286,21,0.567158,0.772057,0.014676,0,0
9,17,-0.250000,-6.250000,6.341189,37,0.498934,0.788627,0.014021,0,0
9,18,-0.250000,-5.750000,5.867537,41,0.720564,0.804415,0.013443,0,0
9,19,-0.250000,-5.250000,5.355751,68,0.930485,0.821475,0.012868,0,0
9,20,-0.250000,-4.750000,4.903439,89,1.000000,0.836552,0.012404,0,0
9,21,-0.250000,-4.250000,4.461719,39,1.000000,0.851276,0.011991,0,0
9,22,-0.250000,-3.750000,3.867957,23,0.621920,0.871068,0.011496,0,0
9,23,-0.250000,-3.250000,3.565166,6,1.000000,0.264348,0.011271,0,0
9,37,-0.250000,3.750000,3.994435,23,1.000000,0.866852,0.011596,0,0
9,38,-0.250000,4.250000,4.439501,36,0.470570,0.852017,0.011971,0,0
9,39,-0.250000,4.750000,4.889241,62,0.880321,0.837025,0.012390,0,0
9,40,-0.250000,5.250000,5.384875,8,0.128486,0.328202,0.012900,0,0
9,41,-0.250000,5.750000,5.919948,19,0.117694,0.762535,0.013505,0,0
9,42,-0.250000,6.250000,6.229381,21,0.063066,0.792354,0.013881,0,0
10,15,0.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,16,0.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,17,0.250000,-6.250000,6.302125,24,0.139987,0.789929,0.013972,0,0
10,18,0.250000,-5.750000,5.809847,26,0.411597,0.806338,0.013375,0,0
10,19,0.250000,-5.250000,5.389530,17,0.233321,0.697297,0.012905,0,0
10,20,0.250000,-4.750000,4.782390,59,0.656786,0.840587,0.012287,0,0
10,21,0.250000,-4.250000,4.353590,61,0.597187,0.854880,0.011895,0,0
10,22,0.250000,-3.750000,3.876691,87,0.540987,0.870777,0.011503,0,0
10,23,0.250000,-3.250000,3.593000,29,0.661517,0.880233,0.011291,0,0
10,37,0.250000,3.750000,3.926000,23,0.611807,0.869133,0.011541,0,0
10,38,0.250000,4.250000,4.467394,33,0.412631,0.851087,0.011996,0,0
10,39,0.250000,4.750000,4.795882,17,0.470887,0.714117,0.012300,0,0
10,40,0.250000,5.250000,5.380001,6,0.273540,0.246200,0.012894,0,0
10,41,0.250000,5.750000,5.902286,28,0.477674,0.803257,0.013484,0,0
10,42,0.250000,6.250000,6.233301,30,0.403189,0.792223,0.013885,0,0
10,43,0.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,13,0.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,14,0.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,15,0.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,16,0.750000,-6.750000,6.844286,7,0.285856,0.270150,0.014684,0,0
11,17,0.750000,-6.250000,6.416286,7,0.048557,0.275143,0.014117,0,0
11,18,0.750000,-5.750000,5.907667,6,0.122806,0.240923,0.013490,0,0
11,19,0.750000,-5.250000,5.315652,23,0.259624,0.822812,0.012826,0,0
11,20,0.750000,-4.750000,4.888747,71,0.608066,0.837042,0.012390,0,0
11,21,0.750000,-4.250000,4.456565,92,0.616212,0.851448,0.011986,0,0
11,22,0.750000,-3.750000,3.956678,214,1.000000,0.868111,0.011566,0,0
11,23,0.750000,-3.250000,3.653394,33,0.449973,0.878220,0.011335,0,0
11,36,0.750000,3.250000,3.737334,3,0.309572,0.131313,0.011397,0,0
11,37,0.750000,3.750000,4.060422,83,0.618023,0.864653,0.011649,0,0
11,38,0.750000,4.250000,4.517922,90,0.753537,0.849403,0.012041,0,0
11,39,0.750000,4.750000,4.904548,53,0.416209,0.836515,0.012405,0,0
11,40,0.750000,5.250000,5.434048,21,0.227174,0.818865,0.012953,0,0
11,41,0.750000,5.750000,5.896311,42,0.426653,0.803456,0.013477,0,0
11,42,0.750000,6.250000,6.379467,45,0.321792,0.787351,0.014070,0,0
12,5,1.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,16,1.250000,-6.750000,6.761001,9,1.000000,0.348585,0.014571,0,0
12,17,1.250000,-6.250000,6.451143,21,0.061229,0.784962,0.014162,0,0
12,18,1.250000,-5.750000,5.979334,6,0.026729,0.240207,0.013575,0,0
12,19,1.250000,-5.250000,5.419000,21,0.171843,0.819367,0.012937,0,0
12,20,1.250000,-4.750000,4.895468,32,0.536186,0.836818,0.012397,0,0
12,21,1.250000,-4.250000,4.462926,68,0.204520,0.851236,0.011992,0,0
12,22,1.250000,-3.750000,4.042799,282,0.927934,0.865240,0.011634,0,0
12,23,1.250000,-3.250000,3.812092,44,0.697485,0.872930,0.011453,0,0
12,36,1.250000,3.250000,3.787667,12,0.284439,0.524247,0.011435,0,0
12,37,1.250000,3.750000,4.051200,40,0.716820,0.864960,0.011641,0,0
12,38,1.250000,4.250000,4.602001,28,0.750957,0.846600,0.012118,0,0
12,39,1.250000,4.750000,5.035531,49,0.857417,0.832149,0.012536,0,0
12,40,1.250000,5.250000,5.443791,43,0.209871,0.818540,0.012963,0,0
12,41,1.250000,5.750000,5.947385,13,0.250507,0.521140,0.013537,0,0
12,42,1.250000,6.250000,6.421692,26,0.138550,0.785944,0.014124,0,0
12,43,1.250000,6.750000,6.750401,5,0.099995,0.193747,0.014557,0,0
12,47,1.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,17,1.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,19,1.750000,-5.250000,5.567857,7,1.000000,0.285042,0.013100,0,0
13,20,1.750000,-4.750000,5.182500,14,0.062331,0.579075,0.012686,0,0
13,21,1.750000,-4.250000,4.616486,35,0.152973,0.846117,0.012131,0,0
13,22,1.750000,-3.750000,4.255189,206,0.859124,0.858160,0.011811,0,0
13,23,1.750000,-3.250000,3.886488,158,0.602034,0.870450,0.011510,0,0
13,35,1.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,36,1.750000,3.250000,3.898515,35,0.685870,0.870049,0.011520,0,0
13,37,1.750000,3.750000,4.205000,51,0.767077,0.859833,0.011768,0,0
13,38,1.750000,4.250000,4.810382,47,1.000000,0.839654,0.012314,0,0
13,39,1.750000,4.750000,5.207537,80,1.000000,0.826415,0.012712,0,0
13,40,1.750000,5.250000,5.590173,29,0.865181,0.813661,0.013125,0,0
13,41,1.750000,5.750000,6.182571,7,1.000000,0.277870,0.013822,0,0
13,42,1.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,43,1.750000,6.750000,7.003667,6,0.548064,0.229963,0.014905,0,0
13,44,1.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,47,1.750000,8.750000,8.927750,4,0.070404,0.140482,0.017970,0,0
14,5,2.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,19,2.250000,-5.250000,5.623751,8,0.123772,0.325017,0.013163,0,0
14,20,2.250000,-4.750000,5.311533,15,0.113681,0.617212,0.012821,0,0
14,21,2.250000,-4.250000,4.887667,42,0.306082,0.837078,0.012389,0,0
14,22,2.250000,-3.750000,4.448311,129,0.528742,0.851723,0.011979,0,0
14,23,2.250000,-3.250000,4.130388,224,1.000000,0.862320,0.011706,0,0
14,24,2.250000,-2.750000,3.953429,21,0.066873,0.868219,0.011563,0,0
14,35,2.250000,2.750000,3.806091,11,0.328431,0.480222,0.011449,0,0
14,36,2.250000,3.250000,4.187896,77,1.000000,0.860403,0.011754,0,0
14,37,2.250000,3.750000,4.500486,70,0.840971,0.849984,0.012025,0,0
14,38,2.250000,4.250000,4.958195,36,0.935600,0.834727,0.012458,0,0
14,39,2.250000,4.750000,5.382778,36,0.215375,0.820574,0.012897,0,0
14,40,2.250000,5.250000,5.880396,53,0.385351,0.803987,0.013458,0,0
14,41,2.250000,5.750000,6.307928,69,0.873620,0.789736,0.013979,0,0
14,42,2.250000,6.250000,6.692739,23,0.312817,0.776909,0.014479,0,0
14,43,2.250000,6.750000,7.262001,17,0.803057,0.644243,0.015274,0,0
14,44,2.250000,7.250000,7.598200,15,0.527047,0.560045,0.015773,0,0
14,45,2.250000,7.750000,8.068501,6,0.106262,0.219315,0.016510,0,0
